Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
210008,W_Nabellen incomplete dossiers-SCHEDULE,10972,2012/02/21 17:16:13.189,Variant 3969,3969,50000,W_Nabellen incomplete dossiers,SCHEDULE
210008,W_Valideren aanvraag-COMPLETE,10972,2012/02/21 17:16:14.882,Variant 3969,3969,50000,W_Valideren aanvraag,COMPLETE
210008,W_Nabellen incomplete dossiers-START,10899,2012/02/21 20:21:06.853,Variant 3969,3969,50000,W_Nabellen incomplete dossiers,START
210008,O_CANCELLED-COMPLETE,10899,2012/02/21 20:24:04.545,Variant 3969,3969,50000,O_CANCELLED,COMPLETE
210008,O_SELECTED-COMPLETE,10899,2012/02/21 20:24:04.545,Variant 3969,3969,50000,O_SELECTED,COMPLETE
210008,O_CREATED-COMPLETE,10899,2012/02/21 20:24:05.615,Variant 3969,3969,50000,O_CREATED,COMPLETE
210008,O_SENT-COMPLETE,10899,2012/02/21 20:24:05.653,Variant 3969,3969,50000,O_SENT,COMPLETE
210008,W_Nabellen incomplete dossiers-SCHEDULE,10899,2012/02/21 20:24:05.885,Variant 3969,3969,50000,W_Nabellen incomplete dossiers,SCHEDULE
210008,W_Nabellen incomplete dossiers-COMPLETE,10899,2012/02/21 20:24:08.386,Variant 3969,3969,50000,W_Nabellen incomplete dossiers,COMPLETE
210008,W_Nabellen incomplete dossiers-START,10861,2012/02/22 16:53:51.366,Variant 3969,3969,50000,W_Nabellen incomplete dossiers,START
210008,W_Nabellen incomplete dossiers-COMPLETE,10861,2012/02/22 16:54:17.799,Variant 3969,3969,50000,W_Nabellen incomplete dossiers,COMPLETE
210008,W_Nabellen incomplete dossiers-START,11302,2012/02/23 22:49:23.116,Variant 3969,3969,50000,W_Nabellen incomplete dossiers,START
210008,W_Nabellen incomplete dossiers-COMPLETE,11302,2012/02/23 22:52:17.755,Variant 3969,3969,50000,W_Nabellen incomplete dossiers,COMPLETE
210008,W_Nabellen incomplete dossiers-START,11302,2012/02/23 22:59:46.429,Variant 3969,3969,50000,W_Nabellen incomplete dossiers,START
210008,W_Nabellen incomplete dossiers-COMPLETE,11302,2012/02/23 23:02:27.148,Variant 3969,3969,50000,W_Nabellen incomplete dossiers,COMPLETE
210008,W_Nabellen incomplete dossiers-START,11259,2012/02/27 20:18:41.061,Variant 3969,3969,50000,W_Nabellen incomplete dossiers,START
210008,O_SENT_BACK-COMPLETE,11259,2012/02/27 20:19:04.525,Variant 3969,3969,50000,O_SENT_BACK,COMPLETE
210008,W_Valideren aanvraag-SCHEDULE,11259,2012/02/27 20:19:04.870,Variant 3969,3969,50000,W_Valideren aanvraag,SCHEDULE
210008,W_Nabellen incomplete dossiers-COMPLETE,11259,2012/02/27 20:19:06.298,Variant 3969,3969,50000,W_Nabellen incomplete dossiers,COMPLETE
210008,W_Valideren aanvraag-START,10629,2012/02/27 20:46:28.122,Variant 3969,3969,50000,W_Valideren aanvraag,START
210008,O_ACCEPTED-COMPLETE,10629,2012/02/27 20:50:22.684,Variant 3969,3969,50000,O_ACCEPTED,COMPLETE
210008,A_REGISTERED-COMPLETE,10629,2012/02/27 20:50:22.684,Variant 3969,3969,50000,A_REGISTERED,COMPLETE
210008,A_APPROVED-COMPLETE,10629,2012/02/27 20:50:22.684,Variant 3969,3969,50000,A_APPROVED,COMPLETE
210008,A_ACTIVATED-COMPLETE,10629,2012/02/27 20:50:22.684,Variant 3969,3969,50000,A_ACTIVATED,COMPLETE
210008,W_Valideren aanvraag-COMPLETE,10629,2012/02/27 20:50:31.065,Variant 3969,3969,50000,W_Valideren aanvraag,COMPLETE
210011,A_SUBMITTED-COMPLETE,112,2012/02/16 15:18:35.577,Variant 2,2,3000,A_SUBMITTED,COMPLETE
210011,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/16 15:18:36.338,Variant 2,2,3000,A_PARTLYSUBMITTED,COMPLETE
210011,W_Afhandelen leads-SCHEDULE,112,2012/02/16 15:18:48.931,Variant 2,2,3000,W_Afhandelen leads,SCHEDULE
210011,W_Afhandelen leads-START,10912,2012/02/16 17:06:12.003,Variant 2,2,3000,W_Afhandelen leads,START
210011,A_DECLINED-COMPLETE,10912,2012/02/16 17:07:42.679,Variant 2,2,3000,A_DECLINED,COMPLETE
210011,W_Afhandelen leads-COMPLETE,10912,2012/02/16 17:07:46.183,Variant 2,2,3000,W_Afhandelen leads,COMPLETE
210014,A_SUBMITTED-COMPLETE,112,2012/02/16 15:30:38.590,Variant 2,2,10000,A_SUBMITTED,COMPLETE
210014,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/16 15:30:38.738,Variant 2,2,10000,A_PARTLYSUBMITTED,COMPLETE
210014,W_Afhandelen leads-SCHEDULE,112,2012/02/16 15:31:19.718,Variant 2,2,10000,W_Afhandelen leads,SCHEDULE
210014,W_Afhandelen leads-START,11003,2012/02/16 19:14:41.990,Variant 2,2,10000,W_Afhandelen leads,START
210014,A_DECLINED-COMPLETE,11003,2012/02/16 19:15:09.947,Variant 2,2,10000,A_DECLINED,COMPLETE
210014,W_Afhandelen leads-COMPLETE,11003,2012/02/16 19:15:13.750,Variant 2,2,10000,W_Afhandelen leads,COMPLETE
210017,A_SUBMITTED-COMPLETE,112,2012/02/16 15:33:16.986,Variant 3970,3970,25000,A_SUBMITTED,COMPLETE
210017,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/16 15:33:17.128,Variant 3970,3970,25000,A_PARTLYSUBMITTED,COMPLETE
210017,A_PREACCEPTED-COMPLETE,112,2012/02/16 15:33:55.132,Variant 3970,3970,25000,A_PREACCEPTED,COMPLETE
210017,W_Completeren aanvraag-SCHEDULE,112,2012/02/16 15:33:55.493,Variant 3970,3970,25000,W_Completeren aanvraag,SCHEDULE
210017,W_Completeren aanvraag-START,11309,2012/02/16 17:35:11.799,Variant 3970,3970,25000,W_Completeren aanvraag,START
210017,W_Completeren aanvraag-COMPLETE,11309,2012/02/16 17:35:44.858,Variant 3970,3970,25000,W_Completeren aanvraag,COMPLETE
210017,W_Completeren aanvraag-START,10932,2012/02/16 19:55:39.090,Variant 3970,3970,25000,W_Completeren aanvraag,START
210017,A_ACCEPTED-COMPLETE,10932,2012/02/16 20:03:31.641,Variant 3970,3970,25000,A_ACCEPTED,COMPLETE
210017,A_FINALIZED-COMPLETE,10932,2012/02/16 20:06:33.666,Variant 3970,3970,25000,A_FINALIZED,COMPLETE
210017,O_SELECTED-COMPLETE,10932,2012/02/16 20:06:33.666,Variant 3970,3970,25000,O_SELECTED,COMPLETE
210017,O_CREATED-COMPLETE,10932,2012/02/16 20:06:34.861,Variant 3970,3970,25000,O_CREATED,COMPLETE
210017,O_SENT-COMPLETE,10932,2012/02/16 20:06:34.920,Variant 3970,3970,25000,O_SENT,COMPLETE
210017,W_Nabellen offertes-SCHEDULE,10932,2012/02/16 20:06:35.068,Variant 3970,3970,25000,W_Nabellen offertes,SCHEDULE
210017,W_Completeren aanvraag-COMPLETE,10932,2012/02/16 20:06:36.608,Variant 3970,3970,25000,W_Completeren aanvraag,COMPLETE
210017,W_Nabellen offertes-START,10899,2012/02/22 15:46:54.442,Variant 3970,3970,25000,W_Nabellen offertes,START
210017,O_SENT_BACK-COMPLETE,10899,2012/02/22 15:47:04.277,Variant 3970,3970,25000,O_SENT_BACK,COMPLETE
210017,W_Valideren aanvraag-SCHEDULE,10899,2012/02/22 15:47:04.414,Variant 3970,3970,25000,W_Valideren aanvraag,SCHEDULE
210017,W_Nabellen offertes-COMPLETE,10899,2012/02/22 15:47:05.552,Variant 3970,3970,25000,W_Nabellen offertes,COMPLETE
210017,W_Valideren aanvraag-START,10138,2012/02/23 18:29:18.689,Variant 3970,3970,25000,W_Valideren aanvraag,START
210017,W_Valideren aanvraag-COMPLETE,10138,2012/02/23 18:39:58.998,Variant 3970,3970,25000,W_Valideren aanvraag,COMPLETE
210017,W_Valideren aanvraag-START,10138,2012/02/24 14:35:35.901,Variant 3970,3970,25000,W_Valideren aanvraag,START
210017,W_Valideren aanvraag-COMPLETE,10138,2012/02/24 14:39:32.803,Variant 3970,3970,25000,W_Valideren aanvraag,COMPLETE
210017,W_Valideren aanvraag-START,10138,2012/02/24 14:42:28.425,Variant 3970,3970,25000,W_Valideren aanvraag,START
210017,W_Valideren aanvraag-COMPLETE,10138,2012/02/24 14:42:48.725,Variant 3970,3970,25000,W_Valideren aanvraag,COMPLETE
210017,W_Valideren aanvraag-START,10809,2012/02/27 19:54:30.697,Variant 3970,3970,25000,W_Valideren aanvraag,START
210017,W_Valideren aanvraag-COMPLETE,10809,2012/02/27 19:54:48.351,Variant 3970,3970,25000,W_Valideren aanvraag,COMPLETE
210017,W_Valideren aanvraag-START,10138,2012/03/06 19:59:44.815,Variant 3970,3970,25000,W_Valideren aanvraag,START
210017,A_APPROVED-COMPLETE,10138,2012/03/06 20:02:06.541,Variant 3970,3970,25000,A_APPROVED,COMPLETE
210017,O_ACCEPTED-COMPLETE,10138,2012/03/06 20:02:06.541,Variant 3970,3970,25000,O_ACCEPTED,COMPLETE
210017,A_ACTIVATED-COMPLETE,10138,2012/03/06 20:02:06.542,Variant 3970,3970,25000,A_ACTIVATED,COMPLETE
210017,A_REGISTERED-COMPLETE,10138,2012/03/06 20:02:06.542,Variant 3970,3970,25000,A_REGISTERED,COMPLETE
210017,W_Valideren aanvraag-COMPLETE,10138,2012/03/06 20:02:13.721,Variant 3970,3970,25000,W_Valideren aanvraag,COMPLETE
210020,A_SUBMITTED-COMPLETE,112,2012/02/16 15:52:20.072,Variant 10,10,16000,A_SUBMITTED,COMPLETE
210020,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/16 15:52:22.574,Variant 10,10,16000,A_PARTLYSUBMITTED,COMPLETE
210020,W_Afhandelen leads-SCHEDULE,112,2012/02/16 15:53:09.665,Variant 10,10,16000,W_Afhandelen leads,SCHEDULE
210020,W_Afhandelen leads-START,11003,2012/02/16 19:15:17.115,Variant 10,10,16000,W_Afhandelen leads,START
210020,A_PREACCEPTED-COMPLETE,11003,2012/02/16 19:15:57.124,Variant 10,10,16000,A_PREACCEPTED,COMPLETE
210020,W_Completeren aanvraag-SCHEDULE,11003,2012/02/16 19:15:57.185,Variant 10,10,16000,W_Completeren aanvraag,SCHEDULE
210020,W_Afhandelen leads-COMPLETE,11003,2012/02/16 19:15:58.330,Variant 10,10,16000,W_Afhandelen leads,COMPLETE
210020,W_Completeren aanvraag-START,10933,2012/02/16 23:43:00.363,Variant 10,10,16000,W_Completeren aanvraag,START
210020,W_Completeren aanvraag-COMPLETE,10933,2012/02/16 23:46:11.074,Variant 10,10,16000,W_Completeren aanvraag,COMPLETE
210020,W_Completeren aanvraag-START,11300,2012/02/17 16:37:08.198,Variant 10,10,16000,W_Completeren aanvraag,START
210020,W_Completeren aanvraag-COMPLETE,11300,2012/02/17 16:38:14.229,Variant 10,10,16000,W_Completeren aanvraag,COMPLETE
210020,W_Completeren aanvraag-START,11019,2012/02/18 00:50:58.721,Variant 10,10,16000,W_Completeren aanvraag,START
210020,A_DECLINED-COMPLETE,11019,2012/02/18 01:12:00.942,Variant 10,10,16000,A_DECLINED,COMPLETE
210020,W_Completeren aanvraag-COMPLETE,11019,2012/02/18 01:12:04.646,Variant 10,10,16000,W_Completeren aanvraag,COMPLETE
210023,A_SUBMITTED-COMPLETE,112,2012/02/16 15:57:12.007,Variant 1,1,10000,A_SUBMITTED,COMPLETE
210023,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/16 15:57:12.264,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
210023,A_DECLINED-COMPLETE,112,2012/02/16 15:57:52.498,Variant 1,1,10000,A_DECLINED,COMPLETE
210026,A_SUBMITTED-COMPLETE,112,2012/02/16 15:58:07.639,Variant 3971,3971,20000,A_SUBMITTED,COMPLETE
210026,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/16 15:58:07.914,Variant 3971,3971,20000,A_PARTLYSUBMITTED,COMPLETE
210026,W_Afhandelen leads-SCHEDULE,112,2012/02/16 15:58:43.815,Variant 3971,3971,20000,W_Afhandelen leads,SCHEDULE
210026,W_Afhandelen leads-START,11003,2012/02/16 19:16:02.080,Variant 3971,3971,20000,W_Afhandelen leads,START
210026,A_PREACCEPTED-COMPLETE,11003,2012/02/16 19:18:12.390,Variant 3971,3971,20000,A_PREACCEPTED,COMPLETE
210026,W_Completeren aanvraag-SCHEDULE,11003,2012/02/16 19:18:12.437,Variant 3971,3971,20000,W_Completeren aanvraag,SCHEDULE
210026,W_Afhandelen leads-COMPLETE,11003,2012/02/16 19:18:13.572,Variant 3971,3971,20000,W_Afhandelen leads,COMPLETE
210026,W_Completeren aanvraag-START,11119,2012/02/16 23:45:41.076,Variant 3971,3971,20000,W_Completeren aanvraag,START
210026,W_Completeren aanvraag-COMPLETE,11119,2012/02/16 23:47:18.602,Variant 3971,3971,20000,W_Completeren aanvraag,COMPLETE
210026,W_Completeren aanvraag-START,11003,2012/02/16 23:59:52.948,Variant 3971,3971,20000,W_Completeren aanvraag,START
210026,W_Completeren aanvraag-COMPLETE,11003,2012/02/16 23:59:58.783,Variant 3971,3971,20000,W_Completeren aanvraag,COMPLETE
210026,W_Completeren aanvraag-START,10933,2012/02/17 00:01:26.174,Variant 3971,3971,20000,W_Completeren aanvraag,START
210026,W_Completeren aanvraag-COMPLETE,10933,2012/02/17 00:01:32.913,Variant 3971,3971,20000,W_Completeren aanvraag,COMPLETE
210026,W_Completeren aanvraag-START,11122,2012/02/17 00:15:32.216,Variant 3971,3971,20000,W_Completeren aanvraag,START
210026,A_ACCEPTED-COMPLETE,11122,2012/02/17 00:21:51.881,Variant 3971,3971,20000,A_ACCEPTED,COMPLETE
210026,A_FINALIZED-COMPLETE,11122,2012/02/17 00:23:33.293,Variant 3971,3971,20000,A_FINALIZED,COMPLETE
210026,O_SELECTED-COMPLETE,11122,2012/02/17 00:23:33.293,Variant 3971,3971,20000,O_SELECTED,COMPLETE
210026,O_CREATED-COMPLETE,11122,2012/02/17 00:23:34.320,Variant 3971,3971,20000,O_CREATED,COMPLETE
210026,O_SENT-COMPLETE,11122,2012/02/17 00:23:34.347,Variant 3971,3971,20000,O_SENT,COMPLETE
210026,W_Nabellen offertes-SCHEDULE,11122,2012/02/17 00:23:34.430,Variant 3971,3971,20000,W_Nabellen offertes,SCHEDULE
210026,W_Completeren aanvraag-COMPLETE,11122,2012/02/17 00:23:35.651,Variant 3971,3971,20000,W_Completeren aanvraag,COMPLETE
210026,W_Nabellen offertes-START,11122,2012/02/17 00:23:48.328,Variant 3971,3971,20000,W_Nabellen offertes,START
210026,O_SELECTED-COMPLETE,11122,2012/02/17 00:24:40.160,Variant 3971,3971,20000,O_SELECTED,COMPLETE
210026,O_CANCELLED-COMPLETE,11122,2012/02/17 00:24:40.160,Variant 3971,3971,20000,O_CANCELLED,COMPLETE
210026,O_CREATED-COMPLETE,11122,2012/02/17 00:24:41.805,Variant 3971,3971,20000,O_CREATED,COMPLETE
210026,O_SENT-COMPLETE,11122,2012/02/17 00:24:41.849,Variant 3971,3971,20000,O_SENT,COMPLETE
210026,W_Nabellen offertes-SCHEDULE,11122,2012/02/17 00:24:41.930,Variant 3971,3971,20000,W_Nabellen offertes,SCHEDULE
210026,W_Nabellen offertes-COMPLETE,11122,2012/02/17 00:24:43.882,Variant 3971,3971,20000,W_Nabellen offertes,COMPLETE
210026,W_Nabellen offertes-START,11122,2012/02/17 00:25:00.248,Variant 3971,3971,20000,W_Nabellen offertes,START
210026,W_Nabellen offertes-COMPLETE,11122,2012/02/17 00:27:00.247,Variant 3971,3971,20000,W_Nabellen offertes,COMPLETE
210026,W_Nabellen offertes-START,11122,2012/02/24 00:24:25.608,Variant 3971,3971,20000,W_Nabellen offertes,START
210026,W_Nabellen offertes-COMPLETE,11122,2012/02/24 00:32:40.411,Variant 3971,3971,20000,W_Nabellen offertes,COMPLETE
210026,W_Nabellen offertes-START,10913,2012/02/24 21:27:44.241,Variant 3971,3971,20000,W_Nabellen offertes,START
210026,W_Nabellen offertes-COMPLETE,10913,2012/02/24 21:28:10.162,Variant 3971,3971,20000,W_Nabellen offertes,COMPLETE
210026,W_Nabellen offertes-START,11122,2012/02/25 00:01:36.136,Variant 3971,3971,20000,W_Nabellen offertes,START
210026,W_Nabellen offertes-COMPLETE,11122,2012/02/25 00:02:11.267,Variant 3971,3971,20000,W_Nabellen offertes,COMPLETE
210026,W_Nabellen offertes-START,11119,2012/02/25 00:44:37.616,Variant 3971,3971,20000,W_Nabellen offertes,START
210026,W_Nabellen offertes-COMPLETE,11119,2012/02/25 00:47:26.382,Variant 3971,3971,20000,W_Nabellen offertes,COMPLETE
210026,W_Nabellen offertes-START,11302,2012/03/01 01:50:58.126,Variant 3971,3971,20000,W_Nabellen offertes,START
210026,W_Nabellen offertes-COMPLETE,11302,2012/03/01 01:54:30.693,Variant 3971,3971,20000,W_Nabellen offertes,COMPLETE
210026,W_Nabellen offertes-START,11319,2012/03/05 16:49:36.907,Variant 3971,3971,20000,W_Nabellen offertes,START
210026,W_Nabellen offertes-COMPLETE,11319,2012/03/05 16:51:37.932,Variant 3971,3971,20000,W_Nabellen offertes,COMPLETE
210026,W_Nabellen offertes-START,11300,2012/03/09 22:18:35.994,Variant 3971,3971,20000,W_Nabellen offertes,START
210026,W_Nabellen offertes-COMPLETE,11300,2012/03/09 22:19:58.047,Variant 3971,3971,20000,W_Nabellen offertes,COMPLETE
210029,A_SUBMITTED-COMPLETE,112,2012/02/16 16:03:06.252,Variant 2,2,8000,A_SUBMITTED,COMPLETE
210029,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/16 16:03:07.376,Variant 2,2,8000,A_PARTLYSUBMITTED,COMPLETE
210029,W_Afhandelen leads-SCHEDULE,112,2012/02/16 16:03:57.245,Variant 2,2,8000,W_Afhandelen leads,SCHEDULE
210029,W_Afhandelen leads-START,11003,2012/02/16 19:18:18.287,Variant 2,2,8000,W_Afhandelen leads,START
210029,A_DECLINED-COMPLETE,11003,2012/02/16 19:20:15.389,Variant 2,2,8000,A_DECLINED,COMPLETE
210029,W_Afhandelen leads-COMPLETE,11003,2012/02/16 19:20:18.858,Variant 2,2,8000,W_Afhandelen leads,COMPLETE
210032,A_SUBMITTED-COMPLETE,112,2012/02/16 16:24:34.539,Variant 3972,3972,4400,A_SUBMITTED,COMPLETE
210032,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/16 16:24:35.140,Variant 3972,3972,4400,A_PARTLYSUBMITTED,COMPLETE
210032,W_Afhandelen leads-SCHEDULE,112,2012/02/16 16:25:09.130,Variant 3972,3972,4400,W_Afhandelen leads,SCHEDULE
210032,W_Afhandelen leads-START,10912,2012/02/16 17:08:40.234,Variant 3972,3972,4400,W_Afhandelen leads,START
210032,A_PREACCEPTED-COMPLETE,10912,2012/02/16 17:10:17.059,Variant 3972,3972,4400,A_PREACCEPTED,COMPLETE
210032,W_Completeren aanvraag-SCHEDULE,10912,2012/02/16 17:10:17.092,Variant 3972,3972,4400,W_Completeren aanvraag,SCHEDULE
210032,W_Afhandelen leads-COMPLETE,10912,2012/02/16 17:10:17.977,Variant 3972,3972,4400,W_Afhandelen leads,COMPLETE
210032,W_Completeren aanvraag-START,11009,2012/02/16 18:13:32.619,Variant 3972,3972,4400,W_Completeren aanvraag,START
210032,A_ACCEPTED-COMPLETE,11009,2012/02/16 18:23:55.932,Variant 3972,3972,4400,A_ACCEPTED,COMPLETE
210032,A_FINALIZED-COMPLETE,11009,2012/02/16 18:27:32.818,Variant 3972,3972,4400,A_FINALIZED,COMPLETE
210032,O_SELECTED-COMPLETE,11009,2012/02/16 18:27:32.818,Variant 3972,3972,4400,O_SELECTED,COMPLETE
210032,O_CREATED-COMPLETE,11009,2012/02/16 18:27:34.027,Variant 3972,3972,4400,O_CREATED,COMPLETE
210032,O_SENT-COMPLETE,11009,2012/02/16 18:27:34.078,Variant 3972,3972,4400,O_SENT,COMPLETE
210032,W_Nabellen offertes-SCHEDULE,11009,2012/02/16 18:27:36.899,Variant 3972,3972,4400,W_Nabellen offertes,SCHEDULE
210032,W_Completeren aanvraag-COMPLETE,11009,2012/02/16 18:27:37.977,Variant 3972,3972,4400,W_Completeren aanvraag,COMPLETE
210032,W_Nabellen offertes-START,10935,2012/02/20 23:27:03.627,Variant 3972,3972,4400,W_Nabellen offertes,START
210032,W_Nabellen offertes-COMPLETE,10935,2012/02/20 23:43:00.837,Variant 3972,3972,4400,W_Nabellen offertes,COMPLETE
210032,W_Nabellen offertes-START,10935,2012/02/20 23:43:37.200,Variant 3972,3972,4400,W_Nabellen offertes,START
210032,O_SELECTED-COMPLETE,10935,2012/02/20 23:45:47.097,Variant 3972,3972,4400,O_SELECTED,COMPLETE
210032,O_CANCELLED-COMPLETE,10935,2012/02/20 23:45:47.097,Variant 3972,3972,4400,O_CANCELLED,COMPLETE
210032,O_CREATED-COMPLETE,10935,2012/02/20 23:45:47.869,Variant 3972,3972,4400,O_CREATED,COMPLETE
210032,O_SENT-COMPLETE,10935,2012/02/20 23:45:47.912,Variant 3972,3972,4400,O_SENT,COMPLETE
210032,W_Nabellen offertes-SCHEDULE,10935,2012/02/20 23:45:48.066,Variant 3972,3972,4400,W_Nabellen offertes,SCHEDULE
210032,W_Nabellen offertes-COMPLETE,10935,2012/02/20 23:45:49.943,Variant 3972,3972,4400,W_Nabellen offertes,COMPLETE
210032,W_Nabellen offertes-START,10861,2012/02/29 19:13:36.486,Variant 3972,3972,4400,W_Nabellen offertes,START
210032,W_Nabellen offertes-COMPLETE,10861,2012/02/29 19:16:55.778,Variant 3972,3972,4400,W_Nabellen offertes,COMPLETE
210032,W_Nabellen offertes-START,11049,2012/03/05 16:53:27.144,Variant 3972,3972,4400,W_Nabellen offertes,START
210032,O_SENT_BACK-COMPLETE,11049,2012/03/05 16:54:31.894,Variant 3972,3972,4400,O_SENT_BACK,COMPLETE
210032,W_Valideren aanvraag-SCHEDULE,11049,2012/03/05 16:54:32.078,Variant 3972,3972,4400,W_Valideren aanvraag,SCHEDULE
210032,W_Nabellen offertes-COMPLETE,11049,2012/03/05 16:54:33.247,Variant 3972,3972,4400,W_Nabellen offertes,COMPLETE
210032,W_Valideren aanvraag-START,11289,2012/03/07 22:38:40.201,Variant 3972,3972,4400,W_Valideren aanvraag,START
210032,W_Valideren aanvraag-COMPLETE,11289,2012/03/07 22:43:49.259,Variant 3972,3972,4400,W_Valideren aanvraag,COMPLETE
210032,W_Valideren aanvraag-START,11289,2012/03/07 22:47:41.080,Variant 3972,3972,4400,W_Valideren aanvraag,START
210032,A_DECLINED-COMPLETE,11289,2012/03/07 22:56:46.345,Variant 3972,3972,4400,A_DECLINED,COMPLETE
210032,O_DECLINED-COMPLETE,11289,2012/03/07 22:56:46.345,Variant 3972,3972,4400,O_DECLINED,COMPLETE
210032,W_Valideren aanvraag-COMPLETE,11289,2012/03/07 22:56:50.661,Variant 3972,3972,4400,W_Valideren aanvraag,COMPLETE
210035,A_SUBMITTED-COMPLETE,112,2012/02/16 16:34:03.718,Variant 2,2,15000,A_SUBMITTED,COMPLETE
210035,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/16 16:34:03.959,Variant 2,2,15000,A_PARTLYSUBMITTED,COMPLETE
210035,W_Afhandelen leads-SCHEDULE,112,2012/02/16 16:34:38.771,Variant 2,2,15000,W_Afhandelen leads,SCHEDULE
210035,W_Afhandelen leads-START,10912,2012/02/16 17:05:06.303,Variant 2,2,15000,W_Afhandelen leads,START
210035,A_DECLINED-COMPLETE,10912,2012/02/16 17:06:04.367,Variant 2,2,15000,A_DECLINED,COMPLETE
210035,W_Afhandelen leads-COMPLETE,10912,2012/02/16 17:06:07.532,Variant 2,2,15000,W_Afhandelen leads,COMPLETE
210038,A_SUBMITTED-COMPLETE,112,2012/02/16 16:34:59.618,Variant 3973,3973,40000,A_SUBMITTED,COMPLETE
210038,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/16 16:34:59.947,Variant 3973,3973,40000,A_PARTLYSUBMITTED,COMPLETE
210038,A_PREACCEPTED-COMPLETE,112,2012/02/16 16:35:44.942,Variant 3973,3973,40000,A_PREACCEPTED,COMPLETE
210038,W_Completeren aanvraag-SCHEDULE,112,2012/02/16 16:35:45.498,Variant 3973,3973,40000,W_Completeren aanvraag,SCHEDULE
210038,W_Completeren aanvraag-START,11000,2012/02/16 16:36:01.197,Variant 3973,3973,40000,W_Completeren aanvraag,START
210038,A_ACCEPTED-COMPLETE,11000,2012/02/16 16:40:19.281,Variant 3973,3973,40000,A_ACCEPTED,COMPLETE
210038,O_SELECTED-COMPLETE,11000,2012/02/16 16:41:41.331,Variant 3973,3973,40000,O_SELECTED,COMPLETE
210038,A_FINALIZED-COMPLETE,11000,2012/02/16 16:41:41.331,Variant 3973,3973,40000,A_FINALIZED,COMPLETE
210038,O_CREATED-COMPLETE,11000,2012/02/16 16:41:45.013,Variant 3973,3973,40000,O_CREATED,COMPLETE
210038,O_SENT-COMPLETE,11000,2012/02/16 16:41:45.045,Variant 3973,3973,40000,O_SENT,COMPLETE
210038,W_Nabellen offertes-SCHEDULE,11000,2012/02/16 16:41:45.146,Variant 3973,3973,40000,W_Nabellen offertes,SCHEDULE
210038,W_Completeren aanvraag-COMPLETE,11000,2012/02/16 16:41:47.855,Variant 3973,3973,40000,W_Completeren aanvraag,COMPLETE
210038,W_Nabellen offertes-START,11000,2012/02/16 16:42:00.400,Variant 3973,3973,40000,W_Nabellen offertes,START
210038,O_CANCELLED-COMPLETE,11000,2012/02/16 16:42:38.145,Variant 3973,3973,40000,O_CANCELLED,COMPLETE
210038,O_SELECTED-COMPLETE,11000,2012/02/16 16:42:38.145,Variant 3973,3973,40000,O_SELECTED,COMPLETE
