Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
196605,W_Completeren aanvraag-START,10932,2012/01/02 17:56:57.599,Variant 2676,2676,8500,W_Completeren aanvraag,START
196605,A_ACCEPTED-COMPLETE,10932,2012/01/02 17:59:43.744,Variant 2676,2676,8500,A_ACCEPTED,COMPLETE
196605,O_SELECTED-COMPLETE,10932,2012/01/02 18:05:09.132,Variant 2676,2676,8500,O_SELECTED,COMPLETE
196605,A_FINALIZED-COMPLETE,10932,2012/01/02 18:05:09.132,Variant 2676,2676,8500,A_FINALIZED,COMPLETE
196605,O_CREATED-COMPLETE,10932,2012/01/02 18:05:09.968,Variant 2676,2676,8500,O_CREATED,COMPLETE
196605,O_SENT-COMPLETE,10932,2012/01/02 18:05:10.003,Variant 2676,2676,8500,O_SENT,COMPLETE
196605,W_Nabellen offertes-SCHEDULE,10932,2012/01/02 18:05:10.105,Variant 2676,2676,8500,W_Nabellen offertes,SCHEDULE
196605,W_Completeren aanvraag-COMPLETE,10932,2012/01/02 18:05:11.312,Variant 2676,2676,8500,W_Completeren aanvraag,COMPLETE
196605,W_Nabellen offertes-START,10932,2012/01/02 18:05:39.409,Variant 2676,2676,8500,W_Nabellen offertes,START
196605,O_SELECTED-COMPLETE,10932,2012/01/02 18:06:14.767,Variant 2676,2676,8500,O_SELECTED,COMPLETE
196605,O_CANCELLED-COMPLETE,10932,2012/01/02 18:06:14.767,Variant 2676,2676,8500,O_CANCELLED,COMPLETE
196605,O_CREATED-COMPLETE,10932,2012/01/02 18:06:15.851,Variant 2676,2676,8500,O_CREATED,COMPLETE
196605,O_SENT-COMPLETE,10932,2012/01/02 18:06:15.903,Variant 2676,2676,8500,O_SENT,COMPLETE
196605,W_Nabellen offertes-SCHEDULE,10932,2012/01/02 18:06:15.985,Variant 2676,2676,8500,W_Nabellen offertes,SCHEDULE
196605,W_Nabellen offertes-COMPLETE,10932,2012/01/02 18:06:17.091,Variant 2676,2676,8500,W_Nabellen offertes,COMPLETE
196605,W_Nabellen offertes-START,11179,2012/01/06 17:49:28.418,Variant 2676,2676,8500,W_Nabellen offertes,START
196605,W_Nabellen offertes-COMPLETE,11179,2012/01/06 17:50:39.747,Variant 2676,2676,8500,W_Nabellen offertes,COMPLETE
196605,W_Nabellen offertes-START,11169,2012/01/12 17:33:30.618,Variant 2676,2676,8500,W_Nabellen offertes,START
196605,O_SELECTED-COMPLETE,11169,2012/01/12 17:39:32.369,Variant 2676,2676,8500,O_SELECTED,COMPLETE
196605,O_CANCELLED-COMPLETE,11169,2012/01/12 17:39:32.369,Variant 2676,2676,8500,O_CANCELLED,COMPLETE
196605,O_CREATED-COMPLETE,11169,2012/01/12 17:39:33.491,Variant 2676,2676,8500,O_CREATED,COMPLETE
196605,O_SENT-COMPLETE,11169,2012/01/12 17:39:33.537,Variant 2676,2676,8500,O_SENT,COMPLETE
196605,W_Nabellen offertes-SCHEDULE,11169,2012/01/12 17:39:33.605,Variant 2676,2676,8500,W_Nabellen offertes,SCHEDULE
196605,W_Nabellen offertes-COMPLETE,11169,2012/01/12 17:39:34.789,Variant 2676,2676,8500,W_Nabellen offertes,COMPLETE
196605,W_Nabellen offertes-START,11169,2012/01/12 17:40:14.877,Variant 2676,2676,8500,W_Nabellen offertes,START
196605,O_CANCELLED-COMPLETE,11169,2012/01/12 17:43:48.165,Variant 2676,2676,8500,O_CANCELLED,COMPLETE
196605,O_SELECTED-COMPLETE,11169,2012/01/12 17:43:48.165,Variant 2676,2676,8500,O_SELECTED,COMPLETE
196605,O_CREATED-COMPLETE,11169,2012/01/12 17:43:49.557,Variant 2676,2676,8500,O_CREATED,COMPLETE
196605,O_SENT-COMPLETE,11169,2012/01/12 17:43:49.585,Variant 2676,2676,8500,O_SENT,COMPLETE
196605,W_Nabellen offertes-SCHEDULE,11169,2012/01/12 17:43:49.666,Variant 2676,2676,8500,W_Nabellen offertes,SCHEDULE
196605,W_Nabellen offertes-COMPLETE,11169,2012/01/12 17:43:51.286,Variant 2676,2676,8500,W_Nabellen offertes,COMPLETE
196605,W_Nabellen offertes-START,,2012/01/19 19:28:31.484,Variant 2676,2676,8500,W_Nabellen offertes,START
196605,W_Nabellen offertes-COMPLETE,,2012/01/19 19:35:26.003,Variant 2676,2676,8500,W_Nabellen offertes,COMPLETE
196605,W_Nabellen offertes-START,11180,2012/01/26 23:49:08.289,Variant 2676,2676,8500,W_Nabellen offertes,START
196605,W_Nabellen offertes-COMPLETE,11180,2012/01/26 23:49:50.667,Variant 2676,2676,8500,W_Nabellen offertes,COMPLETE
196605,W_Nabellen offertes-START,11259,2012/01/27 16:29:27.640,Variant 2676,2676,8500,W_Nabellen offertes,START
196605,O_SENT_BACK-COMPLETE,11259,2012/01/27 16:29:43.856,Variant 2676,2676,8500,O_SENT_BACK,COMPLETE
196605,W_Valideren aanvraag-SCHEDULE,11259,2012/01/27 16:29:44.001,Variant 2676,2676,8500,W_Valideren aanvraag,SCHEDULE
196605,W_Nabellen offertes-COMPLETE,11259,2012/01/27 16:29:45.273,Variant 2676,2676,8500,W_Nabellen offertes,COMPLETE
196605,W_Valideren aanvraag-START,11289,2012/02/02 15:45:19.826,Variant 2676,2676,8500,W_Valideren aanvraag,START
196605,W_Valideren aanvraag-COMPLETE,11289,2012/02/02 16:15:05.227,Variant 2676,2676,8500,W_Valideren aanvraag,COMPLETE
196605,W_Valideren aanvraag-START,11289,2012/02/02 19:37:52.392,Variant 2676,2676,8500,W_Valideren aanvraag,START
196605,W_Nabellen incomplete dossiers-SCHEDULE,11289,2012/02/02 19:38:36.955,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,SCHEDULE
196605,W_Valideren aanvraag-COMPLETE,11289,2012/02/02 19:38:38.704,Variant 2676,2676,8500,W_Valideren aanvraag,COMPLETE
196605,W_Nabellen incomplete dossiers-START,11169,2012/02/02 20:18:38.282,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,START
196605,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/02 20:44:31.987,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,COMPLETE
196605,W_Nabellen incomplete dossiers-START,11169,2012/02/03 16:18:12.753,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,START
196605,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/03 16:25:00.041,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,COMPLETE
196605,W_Nabellen incomplete dossiers-START,11169,2012/02/03 16:27:19.590,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,START
196605,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/03 16:28:31.808,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,COMPLETE
196605,W_Nabellen incomplete dossiers-START,11169,2012/02/03 20:16:27.085,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,START
196605,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/03 20:18:23.721,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,COMPLETE
196605,W_Nabellen incomplete dossiers-START,10913,2012/02/04 01:02:29.253,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,START
196605,W_Nabellen incomplete dossiers-COMPLETE,10913,2012/02/04 01:02:52.056,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,COMPLETE
196605,W_Nabellen incomplete dossiers-START,10913,2012/02/06 15:39:53.655,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,START
196605,W_Nabellen incomplete dossiers-COMPLETE,10913,2012/02/06 15:40:18.421,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,COMPLETE
196605,W_Nabellen incomplete dossiers-START,11003,2012/02/08 15:27:57.858,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,START
196605,W_Nabellen incomplete dossiers-COMPLETE,11003,2012/02/08 15:28:49.891,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,COMPLETE
196605,W_Nabellen incomplete dossiers-START,11259,2012/02/08 22:41:44.623,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,START
196605,W_Nabellen incomplete dossiers-COMPLETE,11259,2012/02/08 22:42:56.845,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,COMPLETE
196605,W_Nabellen incomplete dossiers-START,10931,2012/02/09 17:08:24.375,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,START
196605,W_Nabellen incomplete dossiers-COMPLETE,10931,2012/02/09 17:08:38.528,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,COMPLETE
196605,W_Nabellen incomplete dossiers-START,11009,2012/02/09 20:46:02.503,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,START
196605,W_Nabellen incomplete dossiers-COMPLETE,11009,2012/02/09 20:48:08.610,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,COMPLETE
196605,W_Nabellen incomplete dossiers-START,11259,2012/02/09 22:36:02.340,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,START
196605,W_Valideren aanvraag-SCHEDULE,11259,2012/02/09 22:37:38.908,Variant 2676,2676,8500,W_Valideren aanvraag,SCHEDULE
196605,W_Nabellen incomplete dossiers-COMPLETE,11259,2012/02/09 22:37:40.739,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,COMPLETE
196605,W_Valideren aanvraag-START,11289,2012/02/10 00:49:16.572,Variant 2676,2676,8500,W_Valideren aanvraag,START
196605,O_CANCELLED-COMPLETE,11289,2012/02/10 00:58:52.050,Variant 2676,2676,8500,O_CANCELLED,COMPLETE
196605,O_SELECTED-COMPLETE,11289,2012/02/10 00:58:52.050,Variant 2676,2676,8500,O_SELECTED,COMPLETE
196605,O_CREATED-COMPLETE,11289,2012/02/10 00:58:52.982,Variant 2676,2676,8500,O_CREATED,COMPLETE
196605,O_SENT-COMPLETE,11289,2012/02/10 00:58:53.049,Variant 2676,2676,8500,O_SENT,COMPLETE
196605,W_Nabellen incomplete dossiers-SCHEDULE,11289,2012/02/10 00:58:53.147,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,SCHEDULE
196605,W_Valideren aanvraag-COMPLETE,11289,2012/02/10 00:58:54.652,Variant 2676,2676,8500,W_Valideren aanvraag,COMPLETE
196605,W_Nabellen incomplete dossiers-START,11289,2012/02/10 00:59:44.557,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,START
196605,O_SENT_BACK-COMPLETE,11289,2012/02/10 01:00:11.093,Variant 2676,2676,8500,O_SENT_BACK,COMPLETE
196605,W_Valideren aanvraag-SCHEDULE,11289,2012/02/10 01:00:11.248,Variant 2676,2676,8500,W_Valideren aanvraag,SCHEDULE
196605,W_Nabellen incomplete dossiers-COMPLETE,11289,2012/02/10 01:00:12.997,Variant 2676,2676,8500,W_Nabellen incomplete dossiers,COMPLETE
196605,W_Valideren aanvraag-START,11289,2012/02/10 01:00:33.604,Variant 2676,2676,8500,W_Valideren aanvraag,START
196605,O_ACCEPTED-COMPLETE,11289,2012/02/10 01:02:02.049,Variant 2676,2676,8500,O_ACCEPTED,COMPLETE
196605,A_REGISTERED-COMPLETE,11289,2012/02/10 01:02:02.050,Variant 2676,2676,8500,A_REGISTERED,COMPLETE
196605,A_ACTIVATED-COMPLETE,11289,2012/02/10 01:02:02.050,Variant 2676,2676,8500,A_ACTIVATED,COMPLETE
196605,A_APPROVED-COMPLETE,11289,2012/02/10 01:02:02.050,Variant 2676,2676,8500,A_APPROVED,COMPLETE
196605,W_Valideren aanvraag-COMPLETE,11289,2012/02/10 01:02:09.929,Variant 2676,2676,8500,W_Valideren aanvraag,COMPLETE
196608,A_SUBMITTED-COMPLETE,112,2011/12/30 05:16:23.651,Variant 1,1,5000,A_SUBMITTED,COMPLETE
196608,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/30 05:16:23.827,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
196608,A_DECLINED-COMPLETE,112,2011/12/30 05:17:01.257,Variant 1,1,5000,A_DECLINED,COMPLETE
196611,A_SUBMITTED-COMPLETE,112,2011/12/30 05:22:07.241,Variant 15,15,2500,A_SUBMITTED,COMPLETE
196611,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/30 05:22:07.398,Variant 15,15,2500,A_PARTLYSUBMITTED,COMPLETE
196611,A_PREACCEPTED-COMPLETE,112,2011/12/30 05:22:42.895,Variant 15,15,2500,A_PREACCEPTED,COMPLETE
196611,W_Completeren aanvraag-SCHEDULE,112,2011/12/30 05:22:43.291,Variant 15,15,2500,W_Completeren aanvraag,SCHEDULE
196611,W_Completeren aanvraag-START,10861,2011/12/30 19:14:47.813,Variant 15,15,2500,W_Completeren aanvraag,START
196611,W_Completeren aanvraag-COMPLETE,10861,2011/12/30 19:16:37.140,Variant 15,15,2500,W_Completeren aanvraag,COMPLETE
196611,W_Completeren aanvraag-START,,2011/12/31 00:23:26.736,Variant 15,15,2500,W_Completeren aanvraag,START
196611,W_Completeren aanvraag-COMPLETE,,2011/12/31 00:31:05.999,Variant 15,15,2500,W_Completeren aanvraag,COMPLETE
196611,W_Completeren aanvraag-START,,2011/12/31 00:31:17.230,Variant 15,15,2500,W_Completeren aanvraag,START
196611,A_DECLINED-COMPLETE,11202,2011/12/31 00:46:21.714,Variant 15,15,2500,A_DECLINED,COMPLETE
196611,W_Completeren aanvraag-COMPLETE,,2011/12/31 00:46:24.675,Variant 15,15,2500,W_Completeren aanvraag,COMPLETE
196614,A_SUBMITTED-COMPLETE,112,2011/12/30 05:26:57.880,Variant 2677,2677,6500,A_SUBMITTED,COMPLETE
196614,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/30 05:26:58.029,Variant 2677,2677,6500,A_PARTLYSUBMITTED,COMPLETE
196614,W_Afhandelen leads-SCHEDULE,112,2011/12/30 05:27:11.912,Variant 2677,2677,6500,W_Afhandelen leads,SCHEDULE
196614,W_Afhandelen leads-START,11003,2011/12/30 14:51:49.730,Variant 2677,2677,6500,W_Afhandelen leads,START
196614,A_PREACCEPTED-COMPLETE,11003,2011/12/30 14:55:19.074,Variant 2677,2677,6500,A_PREACCEPTED,COMPLETE
196614,W_Completeren aanvraag-SCHEDULE,11003,2011/12/30 14:55:19.251,Variant 2677,2677,6500,W_Completeren aanvraag,SCHEDULE
196614,W_Afhandelen leads-COMPLETE,11003,2011/12/30 14:55:20.278,Variant 2677,2677,6500,W_Afhandelen leads,COMPLETE
196614,W_Completeren aanvraag-START,11003,2011/12/30 17:38:42.036,Variant 2677,2677,6500,W_Completeren aanvraag,START
196614,A_ACCEPTED-COMPLETE,11003,2011/12/30 17:47:08.407,Variant 2677,2677,6500,A_ACCEPTED,COMPLETE
196614,O_SELECTED-COMPLETE,11003,2011/12/30 17:52:08.968,Variant 2677,2677,6500,O_SELECTED,COMPLETE
196614,A_FINALIZED-COMPLETE,11003,2011/12/30 17:52:08.968,Variant 2677,2677,6500,A_FINALIZED,COMPLETE
196614,O_CREATED-COMPLETE,11003,2011/12/30 17:52:10.391,Variant 2677,2677,6500,O_CREATED,COMPLETE
196614,O_SENT-COMPLETE,11003,2011/12/30 17:52:10.433,Variant 2677,2677,6500,O_SENT,COMPLETE
196614,W_Nabellen offertes-SCHEDULE,11003,2011/12/30 17:52:10.518,Variant 2677,2677,6500,W_Nabellen offertes,SCHEDULE
196614,W_Completeren aanvraag-COMPLETE,11003,2011/12/30 17:52:11.635,Variant 2677,2677,6500,W_Completeren aanvraag,COMPLETE
196614,W_Nabellen offertes-START,11003,2011/12/30 17:52:21.061,Variant 2677,2677,6500,W_Nabellen offertes,START
196614,O_SELECTED-COMPLETE,11003,2011/12/30 17:52:57.675,Variant 2677,2677,6500,O_SELECTED,COMPLETE
196614,O_CANCELLED-COMPLETE,11003,2011/12/30 17:52:57.675,Variant 2677,2677,6500,O_CANCELLED,COMPLETE
196614,O_CREATED-COMPLETE,11003,2011/12/30 17:52:58.892,Variant 2677,2677,6500,O_CREATED,COMPLETE
196614,O_SENT-COMPLETE,11003,2011/12/30 17:52:58.918,Variant 2677,2677,6500,O_SENT,COMPLETE
196614,W_Nabellen offertes-SCHEDULE,11003,2011/12/30 17:52:59.008,Variant 2677,2677,6500,W_Nabellen offertes,SCHEDULE
196614,W_Nabellen offertes-COMPLETE,11003,2011/12/30 17:53:01.752,Variant 2677,2677,6500,W_Nabellen offertes,COMPLETE
196614,W_Nabellen offertes-START,11003,2011/12/30 17:53:14.567,Variant 2677,2677,6500,W_Nabellen offertes,START
196614,O_CANCELLED-COMPLETE,11003,2011/12/30 17:53:46.925,Variant 2677,2677,6500,O_CANCELLED,COMPLETE
196614,O_SELECTED-COMPLETE,11003,2011/12/30 17:53:46.926,Variant 2677,2677,6500,O_SELECTED,COMPLETE
196614,O_CREATED-COMPLETE,11003,2011/12/30 17:53:47.930,Variant 2677,2677,6500,O_CREATED,COMPLETE
196614,O_SENT-COMPLETE,11003,2011/12/30 17:53:48.006,Variant 2677,2677,6500,O_SENT,COMPLETE
196614,W_Nabellen offertes-SCHEDULE,11003,2011/12/30 17:53:48.128,Variant 2677,2677,6500,W_Nabellen offertes,SCHEDULE
196614,W_Nabellen offertes-COMPLETE,11003,2011/12/30 17:53:50.518,Variant 2677,2677,6500,W_Nabellen offertes,COMPLETE
196614,W_Nabellen offertes-START,11003,2011/12/30 17:54:01.417,Variant 2677,2677,6500,W_Nabellen offertes,START
196614,O_CANCELLED-COMPLETE,11003,2011/12/30 17:54:32.793,Variant 2677,2677,6500,O_CANCELLED,COMPLETE
196614,O_SELECTED-COMPLETE,11003,2011/12/30 17:54:32.793,Variant 2677,2677,6500,O_SELECTED,COMPLETE
196614,O_CREATED-COMPLETE,11003,2011/12/30 17:54:34.157,Variant 2677,2677,6500,O_CREATED,COMPLETE
196614,O_SENT-COMPLETE,11003,2011/12/30 17:54:34.187,Variant 2677,2677,6500,O_SENT,COMPLETE
196614,W_Nabellen offertes-SCHEDULE,11003,2011/12/30 17:54:34.289,Variant 2677,2677,6500,W_Nabellen offertes,SCHEDULE
196614,W_Nabellen offertes-COMPLETE,11003,2011/12/30 17:54:36.029,Variant 2677,2677,6500,W_Nabellen offertes,COMPLETE
196614,W_Nabellen offertes-START,11003,2011/12/30 17:54:50.251,Variant 2677,2677,6500,W_Nabellen offertes,START
196614,W_Nabellen offertes-COMPLETE,11003,2011/12/30 17:56:51.407,Variant 2677,2677,6500,W_Nabellen offertes,COMPLETE
196614,W_Nabellen offertes-START,11003,2011/12/30 17:56:58.986,Variant 2677,2677,6500,W_Nabellen offertes,START
196614,W_Nabellen offertes-COMPLETE,11003,2011/12/30 17:58:21.728,Variant 2677,2677,6500,W_Nabellen offertes,COMPLETE
196614,W_Nabellen offertes-START,,2012/01/10 15:36:19.392,Variant 2677,2677,6500,W_Nabellen offertes,START
196614,W_Nabellen offertes-COMPLETE,,2012/01/10 15:43:33.051,Variant 2677,2677,6500,W_Nabellen offertes,COMPLETE
196614,W_Nabellen offertes-START,11049,2012/01/17 14:31:03.533,Variant 2677,2677,6500,W_Nabellen offertes,START
196614,O_SENT_BACK-COMPLETE,11049,2012/01/17 14:31:40.047,Variant 2677,2677,6500,O_SENT_BACK,COMPLETE
196614,W_Valideren aanvraag-SCHEDULE,11049,2012/01/17 14:31:40.204,Variant 2677,2677,6500,W_Valideren aanvraag,SCHEDULE
196614,W_Nabellen offertes-COMPLETE,11049,2012/01/17 14:31:41.756,Variant 2677,2677,6500,W_Nabellen offertes,COMPLETE
196614,W_Valideren aanvraag-START,10629,2012/01/20 19:34:14.439,Variant 2677,2677,6500,W_Valideren aanvraag,START
196614,A_APPROVED-COMPLETE,10629,2012/01/20 19:49:10.385,Variant 2677,2677,6500,A_APPROVED,COMPLETE
196614,O_ACCEPTED-COMPLETE,10629,2012/01/20 19:49:10.385,Variant 2677,2677,6500,O_ACCEPTED,COMPLETE
196614,A_REGISTERED-COMPLETE,10629,2012/01/20 19:49:10.385,Variant 2677,2677,6500,A_REGISTERED,COMPLETE
196614,A_ACTIVATED-COMPLETE,10629,2012/01/20 19:49:10.386,Variant 2677,2677,6500,A_ACTIVATED,COMPLETE
196614,W_Valideren aanvraag-COMPLETE,10629,2012/01/20 19:49:18.357,Variant 2677,2677,6500,W_Valideren aanvraag,COMPLETE
196617,A_SUBMITTED-COMPLETE,112,2011/12/30 05:31:18.937,Variant 2,2,7500,A_SUBMITTED,COMPLETE
196617,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/30 05:31:19.019,Variant 2,2,7500,A_PARTLYSUBMITTED,COMPLETE
196617,W_Afhandelen leads-SCHEDULE,112,2011/12/30 05:32:05.132,Variant 2,2,7500,W_Afhandelen leads,SCHEDULE
196617,W_Afhandelen leads-START,11003,2011/12/30 14:55:26.729,Variant 2,2,7500,W_Afhandelen leads,START
196617,A_DECLINED-COMPLETE,11003,2011/12/30 15:01:14.819,Variant 2,2,7500,A_DECLINED,COMPLETE
196617,W_Afhandelen leads-COMPLETE,11003,2011/12/30 15:01:19.643,Variant 2,2,7500,W_Afhandelen leads,COMPLETE
196620,A_SUBMITTED-COMPLETE,112,2011/12/30 05:57:07.257,Variant 37,37,10000,A_SUBMITTED,COMPLETE
196620,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/30 05:57:07.389,Variant 37,37,10000,A_PARTLYSUBMITTED,COMPLETE
196620,W_Afhandelen leads-SCHEDULE,112,2011/12/30 05:57:52.969,Variant 37,37,10000,W_Afhandelen leads,SCHEDULE
196620,W_Afhandelen leads-START,11003,2011/12/30 15:01:28.498,Variant 37,37,10000,W_Afhandelen leads,START
196620,A_PREACCEPTED-COMPLETE,11003,2011/12/30 15:02:16.787,Variant 37,37,10000,A_PREACCEPTED,COMPLETE
196620,W_Completeren aanvraag-SCHEDULE,11003,2011/12/30 15:02:16.852,Variant 37,37,10000,W_Completeren aanvraag,SCHEDULE
196620,W_Afhandelen leads-COMPLETE,11003,2011/12/30 15:02:17.697,Variant 37,37,10000,W_Afhandelen leads,COMPLETE
196620,W_Completeren aanvraag-START,10909,2011/12/30 18:18:29.154,Variant 37,37,10000,W_Completeren aanvraag,START
196620,W_Completeren aanvraag-COMPLETE,10909,2011/12/30 18:20:14.295,Variant 37,37,10000,W_Completeren aanvraag,COMPLETE
196620,W_Completeren aanvraag-START,,2011/12/31 00:20:23.332,Variant 37,37,10000,W_Completeren aanvraag,START
196620,W_Completeren aanvraag-COMPLETE,,2011/12/31 00:21:34.186,Variant 37,37,10000,W_Completeren aanvraag,COMPLETE
196620,W_Completeren aanvraag-START,10982,2011/12/31 16:18:17.763,Variant 37,37,10000,W_Completeren aanvraag,START
196620,W_Completeren aanvraag-COMPLETE,10982,2011/12/31 19:03:44.023,Variant 37,37,10000,W_Completeren aanvraag,COMPLETE
196620,W_Completeren aanvraag-START,10982,2011/12/31 19:05:11.605,Variant 37,37,10000,W_Completeren aanvraag,START
196620,A_CANCELLED-COMPLETE,10982,2011/12/31 19:06:10.208,Variant 37,37,10000,A_CANCELLED,COMPLETE
196620,W_Completeren aanvraag-COMPLETE,10982,2011/12/31 19:06:11.757,Variant 37,37,10000,W_Completeren aanvraag,COMPLETE
196623,A_SUBMITTED-COMPLETE,112,2011/12/30 06:10:24.676,Variant 2678,2678,23500,A_SUBMITTED,COMPLETE
196623,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/30 06:10:24.939,Variant 2678,2678,23500,A_PARTLYSUBMITTED,COMPLETE
196623,W_Afhandelen leads-SCHEDULE,112,2011/12/30 06:11:00.377,Variant 2678,2678,23500,W_Afhandelen leads,SCHEDULE
196623,W_Afhandelen leads-START,11003,2011/12/30 15:02:25.019,Variant 2678,2678,23500,W_Afhandelen leads,START
196623,A_PREACCEPTED-COMPLETE,11003,2011/12/30 15:03:14.948,Variant 2678,2678,23500,A_PREACCEPTED,COMPLETE
196623,W_Completeren aanvraag-SCHEDULE,11003,2011/12/30 15:03:15.210,Variant 2678,2678,23500,W_Completeren aanvraag,SCHEDULE
196623,W_Afhandelen leads-COMPLETE,11003,2011/12/30 15:03:16.237,Variant 2678,2678,23500,W_Afhandelen leads,COMPLETE
196623,W_Completeren aanvraag-START,10909,2011/12/30 18:20:21.426,Variant 2678,2678,23500,W_Completeren aanvraag,START
196623,W_Completeren aanvraag-COMPLETE,10909,2011/12/30 18:22:03.339,Variant 2678,2678,23500,W_Completeren aanvraag,COMPLETE
196623,W_Completeren aanvraag-START,,2011/12/30 23:26:54.264,Variant 2678,2678,23500,W_Completeren aanvraag,START
196623,W_Completeren aanvraag-COMPLETE,,2011/12/30 23:28:45.661,Variant 2678,2678,23500,W_Completeren aanvraag,COMPLETE
196623,W_Completeren aanvraag-START,11181,2011/12/31 00:56:57.120,Variant 2678,2678,23500,W_Completeren aanvraag,START
