Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
190123,W_Afhandelen leads-COMPLETE,10939,2011/11/30 18:18:58.270,Variant 2056,2056,10000,W_Afhandelen leads,COMPLETE
190123,W_Completeren aanvraag-START,10932,2011/11/30 18:42:54.885,Variant 2056,2056,10000,W_Completeren aanvraag,START
190123,A_ACCEPTED-COMPLETE,10932,2011/11/30 18:46:41.362,Variant 2056,2056,10000,A_ACCEPTED,COMPLETE
190123,A_FINALIZED-COMPLETE,10932,2011/11/30 18:49:14.013,Variant 2056,2056,10000,A_FINALIZED,COMPLETE
190123,O_SELECTED-COMPLETE,10932,2011/11/30 18:49:14.013,Variant 2056,2056,10000,O_SELECTED,COMPLETE
190123,O_CREATED-COMPLETE,10932,2011/11/30 18:49:14.966,Variant 2056,2056,10000,O_CREATED,COMPLETE
190123,O_SENT-COMPLETE,10932,2011/11/30 18:49:15.000,Variant 2056,2056,10000,O_SENT,COMPLETE
190123,W_Nabellen offertes-SCHEDULE,10932,2011/11/30 18:49:15.092,Variant 2056,2056,10000,W_Nabellen offertes,SCHEDULE
190123,W_Completeren aanvraag-COMPLETE,10932,2011/11/30 18:49:16.137,Variant 2056,2056,10000,W_Completeren aanvraag,COMPLETE
190123,W_Nabellen offertes-START,11259,2011/12/06 17:36:13.183,Variant 2056,2056,10000,W_Nabellen offertes,START
190123,O_SENT_BACK-COMPLETE,11259,2011/12/06 17:36:27.994,Variant 2056,2056,10000,O_SENT_BACK,COMPLETE
190123,W_Valideren aanvraag-SCHEDULE,11259,2011/12/06 17:36:28.171,Variant 2056,2056,10000,W_Valideren aanvraag,SCHEDULE
190123,W_Nabellen offertes-COMPLETE,11259,2011/12/06 17:36:29.171,Variant 2056,2056,10000,W_Nabellen offertes,COMPLETE
190123,W_Valideren aanvraag-START,10138,2011/12/09 16:43:00.569,Variant 2056,2056,10000,W_Valideren aanvraag,START
190123,W_Valideren aanvraag-COMPLETE,10138,2011/12/09 16:43:06.260,Variant 2056,2056,10000,W_Valideren aanvraag,COMPLETE
190123,W_Valideren aanvraag-START,10809,2011/12/09 20:28:45.688,Variant 2056,2056,10000,W_Valideren aanvraag,START
190123,W_Valideren aanvraag-COMPLETE,10809,2011/12/09 20:30:49.671,Variant 2056,2056,10000,W_Valideren aanvraag,COMPLETE
190123,W_Valideren aanvraag-START,10809,2011/12/09 20:32:18.320,Variant 2056,2056,10000,W_Valideren aanvraag,START
190123,O_DECLINED-COMPLETE,10809,2011/12/09 20:42:28.405,Variant 2056,2056,10000,O_DECLINED,COMPLETE
190123,A_DECLINED-COMPLETE,10809,2011/12/09 20:42:28.405,Variant 2056,2056,10000,A_DECLINED,COMPLETE
190123,W_Valideren aanvraag-COMPLETE,10809,2011/12/09 20:42:32.221,Variant 2056,2056,10000,W_Valideren aanvraag,COMPLETE
190126,A_SUBMITTED-COMPLETE,112,2011/11/30 18:37:35.558,Variant 2057,2057,25000,A_SUBMITTED,COMPLETE
190126,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/30 18:37:39.656,Variant 2057,2057,25000,A_PARTLYSUBMITTED,COMPLETE
190126,A_PREACCEPTED-COMPLETE,112,2011/11/30 18:38:18.213,Variant 2057,2057,25000,A_PREACCEPTED,COMPLETE
190126,W_Completeren aanvraag-SCHEDULE,112,2011/11/30 18:38:18.550,Variant 2057,2057,25000,W_Completeren aanvraag,SCHEDULE
190126,W_Completeren aanvraag-START,11121,2011/11/30 18:50:15.475,Variant 2057,2057,25000,W_Completeren aanvraag,START
190126,A_ACCEPTED-COMPLETE,11121,2011/11/30 18:57:21.634,Variant 2057,2057,25000,A_ACCEPTED,COMPLETE
190126,O_SELECTED-COMPLETE,11121,2011/11/30 18:58:55.923,Variant 2057,2057,25000,O_SELECTED,COMPLETE
190126,A_FINALIZED-COMPLETE,11121,2011/11/30 18:58:55.924,Variant 2057,2057,25000,A_FINALIZED,COMPLETE
190126,O_CREATED-COMPLETE,11121,2011/11/30 18:58:57.133,Variant 2057,2057,25000,O_CREATED,COMPLETE
190126,O_SENT-COMPLETE,11121,2011/11/30 18:58:57.161,Variant 2057,2057,25000,O_SENT,COMPLETE
190126,W_Nabellen offertes-SCHEDULE,11121,2011/11/30 18:58:57.248,Variant 2057,2057,25000,W_Nabellen offertes,SCHEDULE
190126,W_Completeren aanvraag-COMPLETE,11121,2011/11/30 18:58:58.319,Variant 2057,2057,25000,W_Completeren aanvraag,COMPLETE
190126,W_Nabellen offertes-START,11121,2011/11/30 18:59:30.072,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,11121,2011/11/30 18:59:41.334,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-START,11189,2011/12/07 21:34:30.993,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,11189,2011/12/07 21:36:57.790,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-START,11119,2011/12/07 23:58:05.641,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,11119,2011/12/07 23:58:12.995,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-START,10881,2011/12/08 01:22:58.701,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,10881,2011/12/08 01:23:53.814,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-START,11119,2011/12/08 01:54:06.773,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,11119,2011/12/08 02:01:05.164,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-START,,2011/12/09 21:32:40.013,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,,2011/12/09 21:34:22.522,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-START,11000,2011/12/10 21:12:40.335,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,11000,2011/12/10 21:14:34.291,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-START,11003,2011/12/12 19:58:37.163,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,11003,2011/12/12 20:00:29.970,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-START,11003,2011/12/12 20:01:02.450,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,11003,2011/12/12 20:02:48.960,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-START,,2011/12/23 20:51:39.646,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,,2011/12/23 20:52:58.360,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-START,,2011/12/24 01:27:26.973,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,,2011/12/24 01:28:38.303,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-START,11179,2011/12/24 02:02:37.998,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,11179,2011/12/24 02:08:10.780,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-START,10861,2011/12/28 02:00:10.465,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,10861,2011/12/28 02:01:09.474,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-START,11189,2011/12/28 21:34:28.709,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,11189,2011/12/28 21:36:42.353,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-START,11181,2011/12/29 02:20:08.482,Variant 2057,2057,25000,W_Nabellen offertes,START
190126,W_Nabellen offertes-COMPLETE,11181,2011/12/29 02:20:26.097,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,W_Nabellen offertes-COMPLETE,11181,2011/12/31 15:15:26.949,Variant 2057,2057,25000,W_Nabellen offertes,COMPLETE
190126,O_CANCELLED-COMPLETE,112,2011/12/31 15:15:26.955,Variant 2057,2057,25000,O_CANCELLED,COMPLETE
190126,A_CANCELLED-COMPLETE,112,2011/12/31 15:15:26.955,Variant 2057,2057,25000,A_CANCELLED,COMPLETE
190129,A_SUBMITTED-COMPLETE,112,2011/11/30 18:57:16.928,Variant 590,590,5000,A_SUBMITTED,COMPLETE
190129,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/30 18:57:17.498,Variant 590,590,5000,A_PARTLYSUBMITTED,COMPLETE
190129,W_Afhandelen leads-SCHEDULE,112,2011/11/30 18:57:55.915,Variant 590,590,5000,W_Afhandelen leads,SCHEDULE
190129,W_Afhandelen leads-START,10939,2011/11/30 19:10:26.409,Variant 590,590,5000,W_Afhandelen leads,START
190129,A_PREACCEPTED-COMPLETE,10939,2011/11/30 19:12:38.171,Variant 590,590,5000,A_PREACCEPTED,COMPLETE
190129,W_Completeren aanvraag-SCHEDULE,10939,2011/11/30 19:12:38.218,Variant 590,590,5000,W_Completeren aanvraag,SCHEDULE
190129,W_Afhandelen leads-COMPLETE,10939,2011/11/30 19:12:39.319,Variant 590,590,5000,W_Afhandelen leads,COMPLETE
190129,W_Completeren aanvraag-START,10939,2011/11/30 20:25:13.293,Variant 590,590,5000,W_Completeren aanvraag,START
190129,A_ACCEPTED-COMPLETE,10939,2011/11/30 20:39:08.911,Variant 590,590,5000,A_ACCEPTED,COMPLETE
190129,O_SELECTED-COMPLETE,10939,2011/11/30 20:42:48.546,Variant 590,590,5000,O_SELECTED,COMPLETE
190129,A_FINALIZED-COMPLETE,10939,2011/11/30 20:42:48.546,Variant 590,590,5000,A_FINALIZED,COMPLETE
190129,O_CREATED-COMPLETE,10939,2011/11/30 20:42:49.955,Variant 590,590,5000,O_CREATED,COMPLETE
190129,O_SENT-COMPLETE,10939,2011/11/30 20:42:49.979,Variant 590,590,5000,O_SENT,COMPLETE
190129,W_Nabellen offertes-SCHEDULE,10939,2011/11/30 20:42:50.070,Variant 590,590,5000,W_Nabellen offertes,SCHEDULE
190129,W_Completeren aanvraag-COMPLETE,10939,2011/11/30 20:42:51.416,Variant 590,590,5000,W_Completeren aanvraag,COMPLETE
190129,W_Nabellen offertes-START,11259,2011/12/06 18:43:29.803,Variant 590,590,5000,W_Nabellen offertes,START
190129,O_SENT_BACK-COMPLETE,11259,2011/12/06 18:43:42.229,Variant 590,590,5000,O_SENT_BACK,COMPLETE
190129,W_Valideren aanvraag-SCHEDULE,11259,2011/12/06 18:43:42.398,Variant 590,590,5000,W_Valideren aanvraag,SCHEDULE
190129,W_Nabellen offertes-COMPLETE,11259,2011/12/06 18:43:43.748,Variant 590,590,5000,W_Nabellen offertes,COMPLETE
190129,W_Valideren aanvraag-START,10972,2011/12/08 18:20:55.540,Variant 590,590,5000,W_Valideren aanvraag,START
190129,O_ACCEPTED-COMPLETE,10972,2011/12/08 18:38:16.908,Variant 590,590,5000,O_ACCEPTED,COMPLETE
190129,A_APPROVED-COMPLETE,10972,2011/12/08 18:38:16.908,Variant 590,590,5000,A_APPROVED,COMPLETE
190129,A_REGISTERED-COMPLETE,10972,2011/12/08 18:38:16.909,Variant 590,590,5000,A_REGISTERED,COMPLETE
190129,A_ACTIVATED-COMPLETE,10972,2011/12/08 18:38:16.909,Variant 590,590,5000,A_ACTIVATED,COMPLETE
190129,W_Valideren aanvraag-COMPLETE,10972,2011/12/08 18:38:24.564,Variant 590,590,5000,W_Valideren aanvraag,COMPLETE
190132,A_SUBMITTED-COMPLETE,112,2011/11/30 19:01:12.266,Variant 2058,2058,10000,A_SUBMITTED,COMPLETE
190132,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/30 19:01:12.393,Variant 2058,2058,10000,A_PARTLYSUBMITTED,COMPLETE
190132,A_PREACCEPTED-COMPLETE,112,2011/11/30 19:01:45.295,Variant 2058,2058,10000,A_PREACCEPTED,COMPLETE
190132,W_Completeren aanvraag-SCHEDULE,112,2011/11/30 19:01:46.302,Variant 2058,2058,10000,W_Completeren aanvraag,SCHEDULE
190132,W_Completeren aanvraag-START,10932,2011/11/30 20:25:03.923,Variant 2058,2058,10000,W_Completeren aanvraag,START
190132,A_ACCEPTED-COMPLETE,10932,2011/11/30 20:29:16.134,Variant 2058,2058,10000,A_ACCEPTED,COMPLETE
190132,A_FINALIZED-COMPLETE,10932,2011/11/30 20:31:37.508,Variant 2058,2058,10000,A_FINALIZED,COMPLETE
190132,O_SELECTED-COMPLETE,10932,2011/11/30 20:31:37.508,Variant 2058,2058,10000,O_SELECTED,COMPLETE
190132,O_CREATED-COMPLETE,10932,2011/11/30 20:31:39.572,Variant 2058,2058,10000,O_CREATED,COMPLETE
190132,O_SENT-COMPLETE,10932,2011/11/30 20:31:39.609,Variant 2058,2058,10000,O_SENT,COMPLETE
190132,W_Nabellen offertes-SCHEDULE,10932,2011/11/30 20:31:39.707,Variant 2058,2058,10000,W_Nabellen offertes,SCHEDULE
190132,W_Completeren aanvraag-COMPLETE,10932,2011/11/30 20:31:41.375,Variant 2058,2058,10000,W_Completeren aanvraag,COMPLETE
190132,W_Nabellen offertes-START,11189,2011/12/07 22:37:26.607,Variant 2058,2058,10000,W_Nabellen offertes,START
190132,W_Nabellen offertes-COMPLETE,11189,2011/12/07 22:39:56.725,Variant 2058,2058,10000,W_Nabellen offertes,COMPLETE
190132,W_Nabellen offertes-START,11049,2011/12/08 16:08:41.927,Variant 2058,2058,10000,W_Nabellen offertes,START
190132,O_SENT_BACK-COMPLETE,11049,2011/12/08 16:09:05.824,Variant 2058,2058,10000,O_SENT_BACK,COMPLETE
190132,W_Valideren aanvraag-SCHEDULE,11049,2011/12/08 16:09:06.003,Variant 2058,2058,10000,W_Valideren aanvraag,SCHEDULE
190132,W_Nabellen offertes-COMPLETE,11049,2011/12/08 16:09:07.925,Variant 2058,2058,10000,W_Nabellen offertes,COMPLETE
190132,W_Valideren aanvraag-START,10972,2011/12/09 19:31:37.627,Variant 2058,2058,10000,W_Valideren aanvraag,START
190132,W_Nabellen incomplete dossiers-SCHEDULE,10972,2011/12/09 19:50:22.791,Variant 2058,2058,10000,W_Nabellen incomplete dossiers,SCHEDULE
190132,W_Valideren aanvraag-COMPLETE,10972,2011/12/09 19:50:24.173,Variant 2058,2058,10000,W_Valideren aanvraag,COMPLETE
190132,W_Nabellen incomplete dossiers-START,11121,2011/12/09 21:48:34.132,Variant 2058,2058,10000,W_Nabellen incomplete dossiers,START
190132,W_Nabellen incomplete dossiers-COMPLETE,11121,2011/12/09 21:51:14.804,Variant 2058,2058,10000,W_Nabellen incomplete dossiers,COMPLETE
190132,W_Nabellen incomplete dossiers-START,10913,2011/12/10 00:59:04.842,Variant 2058,2058,10000,W_Nabellen incomplete dossiers,START
190132,W_Nabellen incomplete dossiers-COMPLETE,10913,2011/12/10 01:00:03.241,Variant 2058,2058,10000,W_Nabellen incomplete dossiers,COMPLETE
190132,W_Nabellen incomplete dossiers-START,10913,2011/12/10 16:33:59.477,Variant 2058,2058,10000,W_Nabellen incomplete dossiers,START
190132,W_Nabellen incomplete dossiers-COMPLETE,10913,2011/12/10 16:38:15.089,Variant 2058,2058,10000,W_Nabellen incomplete dossiers,COMPLETE
190132,W_Nabellen incomplete dossiers-START,10913,2011/12/10 16:44:04.033,Variant 2058,2058,10000,W_Nabellen incomplete dossiers,START
190132,W_Nabellen incomplete dossiers-COMPLETE,10913,2011/12/10 16:44:10.909,Variant 2058,2058,10000,W_Nabellen incomplete dossiers,COMPLETE
190132,W_Nabellen incomplete dossiers-START,,2011/12/10 16:47:53.320,Variant 2058,2058,10000,W_Nabellen incomplete dossiers,START
190132,W_Nabellen incomplete dossiers-COMPLETE,,2011/12/10 16:48:10.979,Variant 2058,2058,10000,W_Nabellen incomplete dossiers,COMPLETE
190132,W_Nabellen incomplete dossiers-START,10899,2011/12/12 18:31:07.313,Variant 2058,2058,10000,W_Nabellen incomplete dossiers,START
190132,W_Valideren aanvraag-SCHEDULE,10899,2011/12/12 18:32:25.513,Variant 2058,2058,10000,W_Valideren aanvraag,SCHEDULE
190132,W_Nabellen incomplete dossiers-COMPLETE,10899,2011/12/12 18:32:27.094,Variant 2058,2058,10000,W_Nabellen incomplete dossiers,COMPLETE
190132,W_Valideren aanvraag-START,10972,2011/12/12 19:41:19.520,Variant 2058,2058,10000,W_Valideren aanvraag,START
190132,A_REGISTERED-COMPLETE,10972,2011/12/12 19:48:58.705,Variant 2058,2058,10000,A_REGISTERED,COMPLETE
190132,A_ACTIVATED-COMPLETE,10972,2011/12/12 19:48:58.705,Variant 2058,2058,10000,A_ACTIVATED,COMPLETE
190132,A_APPROVED-COMPLETE,10972,2011/12/12 19:48:58.705,Variant 2058,2058,10000,A_APPROVED,COMPLETE
190132,O_ACCEPTED-COMPLETE,10972,2011/12/12 19:48:58.705,Variant 2058,2058,10000,O_ACCEPTED,COMPLETE
190132,W_Valideren aanvraag-COMPLETE,10972,2011/12/12 19:49:06.039,Variant 2058,2058,10000,W_Valideren aanvraag,COMPLETE
190135,A_SUBMITTED-COMPLETE,112,2011/11/30 19:12:22.295,Variant 1,1,15000,A_SUBMITTED,COMPLETE
190135,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/30 19:12:22.402,Variant 1,1,15000,A_PARTLYSUBMITTED,COMPLETE
190135,A_DECLINED-COMPLETE,112,2011/11/30 19:12:56.174,Variant 1,1,15000,A_DECLINED,COMPLETE
190138,A_SUBMITTED-COMPLETE,112,2011/11/30 19:44:35.360,Variant 1,1,6000,A_SUBMITTED,COMPLETE
190138,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/30 19:44:35.639,Variant 1,1,6000,A_PARTLYSUBMITTED,COMPLETE
190138,A_DECLINED-COMPLETE,112,2011/11/30 19:45:14.567,Variant 1,1,6000,A_DECLINED,COMPLETE
190141,A_SUBMITTED-COMPLETE,112,2011/11/30 19:54:46.605,Variant 1,1,30000,A_SUBMITTED,COMPLETE
190141,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/30 19:54:46.715,Variant 1,1,30000,A_PARTLYSUBMITTED,COMPLETE
190141,A_DECLINED-COMPLETE,112,2011/11/30 19:55:19.689,Variant 1,1,30000,A_DECLINED,COMPLETE
190144,A_SUBMITTED-COMPLETE,112,2011/11/30 20:16:07.434,Variant 2,2,1000,A_SUBMITTED,COMPLETE
190144,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/30 20:16:07.919,Variant 2,2,1000,A_PARTLYSUBMITTED,COMPLETE
190144,W_Afhandelen leads-SCHEDULE,112,2011/11/30 20:16:17.462,Variant 2,2,1000,W_Afhandelen leads,SCHEDULE
190144,W_Afhandelen leads-START,10982,2011/11/30 20:52:55.596,Variant 2,2,1000,W_Afhandelen leads,START
190144,A_DECLINED-COMPLETE,10982,2011/11/30 20:54:04.648,Variant 2,2,1000,A_DECLINED,COMPLETE
190144,W_Afhandelen leads-COMPLETE,10982,2011/11/30 20:54:07.845,Variant 2,2,1000,W_Afhandelen leads,COMPLETE
190147,A_SUBMITTED-COMPLETE,112,2011/11/30 20:20:25.329,Variant 1,1,5000,A_SUBMITTED,COMPLETE
190147,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/30 20:20:25.453,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
190147,A_DECLINED-COMPLETE,112,2011/11/30 20:20:57.301,Variant 1,1,5000,A_DECLINED,COMPLETE
190150,A_SUBMITTED-COMPLETE,112,2011/11/30 20:33:25.312,Variant 2,2,10500,A_SUBMITTED,COMPLETE
190150,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/30 20:33:25.451,Variant 2,2,10500,A_PARTLYSUBMITTED,COMPLETE
190150,W_Afhandelen leads-SCHEDULE,112,2011/11/30 20:35:07.740,Variant 2,2,10500,W_Afhandelen leads,SCHEDULE
190150,W_Afhandelen leads-START,10982,2011/11/30 20:54:11.377,Variant 2,2,10500,W_Afhandelen leads,START
190150,A_DECLINED-COMPLETE,10982,2011/11/30 21:00:13.549,Variant 2,2,10500,A_DECLINED,COMPLETE
190150,W_Afhandelen leads-COMPLETE,10982,2011/11/30 21:00:16.908,Variant 2,2,10500,W_Afhandelen leads,COMPLETE
190153,A_SUBMITTED-COMPLETE,112,2011/11/30 20:36:15.283,Variant 2059,2059,10000,A_SUBMITTED,COMPLETE
190153,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/30 20:36:15.451,Variant 2059,2059,10000,A_PARTLYSUBMITTED,COMPLETE
190153,A_PREACCEPTED-COMPLETE,112,2011/11/30 20:36:52.646,Variant 2059,2059,10000,A_PREACCEPTED,COMPLETE
190153,W_Completeren aanvraag-SCHEDULE,112,2011/11/30 20:36:53.006,Variant 2059,2059,10000,W_Completeren aanvraag,SCHEDULE
190153,W_Completeren aanvraag-START,10932,2011/11/30 20:38:09.596,Variant 2059,2059,10000,W_Completeren aanvraag,START
190153,W_Completeren aanvraag-COMPLETE,10932,2011/11/30 20:41:19.633,Variant 2059,2059,10000,W_Completeren aanvraag,COMPLETE
190153,W_Completeren aanvraag-START,10982,2011/11/30 21:54:46.322,Variant 2059,2059,10000,W_Completeren aanvraag,START
190153,A_ACCEPTED-COMPLETE,10982,2011/11/30 21:58:47.190,Variant 2059,2059,10000,A_ACCEPTED,COMPLETE
190153,A_FINALIZED-COMPLETE,10982,2011/11/30 22:00:43.411,Variant 2059,2059,10000,A_FINALIZED,COMPLETE
190153,O_SELECTED-COMPLETE,10982,2011/11/30 22:00:43.411,Variant 2059,2059,10000,O_SELECTED,COMPLETE
190153,O_CREATED-COMPLETE,10982,2011/11/30 22:00:44.672,Variant 2059,2059,10000,O_CREATED,COMPLETE
190153,O_SENT-COMPLETE,10982,2011/11/30 22:00:44.694,Variant 2059,2059,10000,O_SENT,COMPLETE
190153,W_Nabellen offertes-SCHEDULE,10982,2011/11/30 22:00:44.774,Variant 2059,2059,10000,W_Nabellen offertes,SCHEDULE
190153,W_Completeren aanvraag-COMPLETE,10982,2011/11/30 22:00:46.634,Variant 2059,2059,10000,W_Completeren aanvraag,COMPLETE
190153,W_Nabellen offertes-START,,2011/12/08 00:41:46.796,Variant 2059,2059,10000,W_Nabellen offertes,START
190153,W_Nabellen offertes-COMPLETE,,2011/12/08 00:43:55.165,Variant 2059,2059,10000,W_Nabellen offertes,COMPLETE
190153,W_Nabellen offertes-START,10861,2011/12/08 22:37:20.489,Variant 2059,2059,10000,W_Nabellen offertes,START
190153,W_Nabellen offertes-COMPLETE,10861,2011/12/08 22:38:00.677,Variant 2059,2059,10000,W_Nabellen offertes,COMPLETE
190153,W_Nabellen offertes-START,,2011/12/10 20:20:16.569,Variant 2059,2059,10000,W_Nabellen offertes,START
190153,W_Nabellen offertes-COMPLETE,,2011/12/10 20:20:49.301,Variant 2059,2059,10000,W_Nabellen offertes,COMPLETE
190153,W_Nabellen offertes-START,11180,2011/12/12 23:51:26.725,Variant 2059,2059,10000,W_Nabellen offertes,START
190153,W_Nabellen offertes-COMPLETE,11180,2011/12/12 23:52:23.997,Variant 2059,2059,10000,W_Nabellen offertes,COMPLETE
190153,W_Nabellen offertes-START,11259,2011/12/14 16:53:06.414,Variant 2059,2059,10000,W_Nabellen offertes,START
190153,O_SENT_BACK-COMPLETE,11259,2011/12/14 16:53:16.451,Variant 2059,2059,10000,O_SENT_BACK,COMPLETE
190153,W_Valideren aanvraag-SCHEDULE,11259,2011/12/14 16:53:16.617,Variant 2059,2059,10000,W_Valideren aanvraag,SCHEDULE
190153,W_Nabellen offertes-COMPLETE,11259,2011/12/14 16:53:17.861,Variant 2059,2059,10000,W_Nabellen offertes,COMPLETE
190153,W_Valideren aanvraag-START,10609,2011/12/16 16:34:22.242,Variant 2059,2059,10000,W_Valideren aanvraag,START
190153,W_Valideren aanvraag-COMPLETE,10609,2011/12/16 17:20:21.648,Variant 2059,2059,10000,W_Valideren aanvraag,COMPLETE
190153,W_Valideren aanvraag-START,10609,2011/12/16 17:22:06.827,Variant 2059,2059,10000,W_Valideren aanvraag,START
190153,W_Nabellen incomplete dossiers-SCHEDULE,10609,2011/12/16 17:27:54.952,Variant 2059,2059,10000,W_Nabellen incomplete dossiers,SCHEDULE
190153,W_Valideren aanvraag-COMPLETE,10609,2011/12/16 17:27:56.574,Variant 2059,2059,10000,W_Valideren aanvraag,COMPLETE
190153,W_Nabellen incomplete dossiers-START,10982,2011/12/16 20:26:28.598,Variant 2059,2059,10000,W_Nabellen incomplete dossiers,START
190153,W_Nabellen incomplete dossiers-COMPLETE,10982,2011/12/16 20:28:29.413,Variant 2059,2059,10000,W_Nabellen incomplete dossiers,COMPLETE
