Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
175380,W_Completeren aanvraag-COMPLETE,,2011/10/15 16:02:21.981,Variant 32,32,6000,W_Completeren aanvraag,COMPLETE
175380,W_Completeren aanvraag-COMPLETE,,2011/11/07 15:15:10.294,Variant 32,32,6000,W_Completeren aanvraag,COMPLETE
175380,A_CANCELLED-COMPLETE,112,2011/11/07 15:15:10.295,Variant 32,32,6000,A_CANCELLED,COMPLETE
175383,A_SUBMITTED-COMPLETE,112,2011/10/07 20:58:23.816,Variant 161,161,20000,A_SUBMITTED,COMPLETE
175383,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/07 20:58:24.438,Variant 161,161,20000,A_PARTLYSUBMITTED,COMPLETE
175383,A_PREACCEPTED-COMPLETE,112,2011/10/07 20:59:28.905,Variant 161,161,20000,A_PREACCEPTED,COMPLETE
175383,W_Completeren aanvraag-SCHEDULE,112,2011/10/07 20:59:29.270,Variant 161,161,20000,W_Completeren aanvraag,SCHEDULE
175383,W_Completeren aanvraag-START,11000,2011/10/07 21:28:53.943,Variant 161,161,20000,W_Completeren aanvraag,START
175383,A_ACCEPTED-COMPLETE,11000,2011/10/07 21:35:10.604,Variant 161,161,20000,A_ACCEPTED,COMPLETE
175383,A_FINALIZED-COMPLETE,11000,2011/10/07 21:36:23.054,Variant 161,161,20000,A_FINALIZED,COMPLETE
175383,O_SELECTED-COMPLETE,11000,2011/10/07 21:36:23.054,Variant 161,161,20000,O_SELECTED,COMPLETE
175383,O_CREATED-COMPLETE,11000,2011/10/07 21:36:23.890,Variant 161,161,20000,O_CREATED,COMPLETE
175383,O_SENT-COMPLETE,11000,2011/10/07 21:36:23.916,Variant 161,161,20000,O_SENT,COMPLETE
175383,W_Nabellen offertes-SCHEDULE,11000,2011/10/07 21:36:24.023,Variant 161,161,20000,W_Nabellen offertes,SCHEDULE
175383,W_Completeren aanvraag-COMPLETE,11000,2011/10/07 21:36:25.210,Variant 161,161,20000,W_Completeren aanvraag,COMPLETE
175383,W_Nabellen offertes-START,,2011/10/15 01:11:18.884,Variant 161,161,20000,W_Nabellen offertes,START
175383,W_Nabellen offertes-COMPLETE,,2011/10/15 01:13:38.413,Variant 161,161,20000,W_Nabellen offertes,COMPLETE
175383,W_Nabellen offertes-START,10982,2011/10/17 14:14:22.117,Variant 161,161,20000,W_Nabellen offertes,START
175383,W_Nabellen offertes-COMPLETE,10982,2011/10/17 14:15:04.653,Variant 161,161,20000,W_Nabellen offertes,COMPLETE
175383,W_Nabellen offertes-START,,2011/10/18 14:33:28.293,Variant 161,161,20000,W_Nabellen offertes,START
175383,O_SENT_BACK-COMPLETE,11029,2011/10/18 14:34:08.077,Variant 161,161,20000,O_SENT_BACK,COMPLETE
175383,W_Valideren aanvraag-SCHEDULE,,2011/10/18 14:34:08.257,Variant 161,161,20000,W_Valideren aanvraag,SCHEDULE
175383,W_Nabellen offertes-COMPLETE,,2011/10/18 14:34:09.722,Variant 161,161,20000,W_Nabellen offertes,COMPLETE
175383,W_Valideren aanvraag-START,10972,2011/10/22 18:43:39.818,Variant 161,161,20000,W_Valideren aanvraag,START
175383,O_ACCEPTED-COMPLETE,10972,2011/10/22 18:57:24.439,Variant 161,161,20000,O_ACCEPTED,COMPLETE
175383,A_REGISTERED-COMPLETE,10972,2011/10/22 18:57:24.439,Variant 161,161,20000,A_REGISTERED,COMPLETE
175383,A_APPROVED-COMPLETE,10972,2011/10/22 18:57:24.439,Variant 161,161,20000,A_APPROVED,COMPLETE
175383,A_ACTIVATED-COMPLETE,10972,2011/10/22 18:57:24.439,Variant 161,161,20000,A_ACTIVATED,COMPLETE
175383,W_Valideren aanvraag-COMPLETE,10972,2011/10/22 18:57:31.275,Variant 161,161,20000,W_Valideren aanvraag,COMPLETE
175386,A_SUBMITTED-COMPLETE,112,2011/10/07 21:01:30.177,Variant 434,434,6500,A_SUBMITTED,COMPLETE
175386,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/07 21:01:30.360,Variant 434,434,6500,A_PARTLYSUBMITTED,COMPLETE
175386,A_PREACCEPTED-COMPLETE,112,2011/10/07 21:02:15.235,Variant 434,434,6500,A_PREACCEPTED,COMPLETE
175386,W_Completeren aanvraag-SCHEDULE,112,2011/10/07 21:02:15.674,Variant 434,434,6500,W_Completeren aanvraag,SCHEDULE
175386,W_Completeren aanvraag-START,,2011/10/07 21:20:21.369,Variant 434,434,6500,W_Completeren aanvraag,START
175386,W_Completeren aanvraag-COMPLETE,,2011/10/07 21:23:06.589,Variant 434,434,6500,W_Completeren aanvraag,COMPLETE
175386,W_Completeren aanvraag-START,,2011/10/07 21:29:22.306,Variant 434,434,6500,W_Completeren aanvraag,START
175386,A_ACCEPTED-COMPLETE,11202,2011/10/07 21:41:07.270,Variant 434,434,6500,A_ACCEPTED,COMPLETE
175386,A_FINALIZED-COMPLETE,11202,2011/10/07 21:45:12.147,Variant 434,434,6500,A_FINALIZED,COMPLETE
175386,O_SELECTED-COMPLETE,11202,2011/10/07 21:45:12.147,Variant 434,434,6500,O_SELECTED,COMPLETE
175386,O_CREATED-COMPLETE,11202,2011/10/07 21:45:13.277,Variant 434,434,6500,O_CREATED,COMPLETE
175386,O_SENT-COMPLETE,11202,2011/10/07 21:45:13.359,Variant 434,434,6500,O_SENT,COMPLETE
175386,W_Nabellen offertes-SCHEDULE,,2011/10/07 21:45:13.502,Variant 434,434,6500,W_Nabellen offertes,SCHEDULE
175386,W_Completeren aanvraag-COMPLETE,,2011/10/07 21:45:14.804,Variant 434,434,6500,W_Completeren aanvraag,COMPLETE
175386,W_Nabellen offertes-START,,2011/10/07 21:45:35.919,Variant 434,434,6500,W_Nabellen offertes,START
175386,W_Nabellen offertes-COMPLETE,,2011/10/10 11:15:05.980,Variant 434,434,6500,W_Nabellen offertes,COMPLETE
175386,W_Nabellen offertes-START,,2011/10/15 01:53:40.117,Variant 434,434,6500,W_Nabellen offertes,START
175386,W_Nabellen offertes-COMPLETE,,2011/10/15 01:54:46.657,Variant 434,434,6500,W_Nabellen offertes,COMPLETE
175386,W_Nabellen offertes-START,10861,2011/10/18 00:56:20.141,Variant 434,434,6500,W_Nabellen offertes,START
175386,W_Nabellen offertes-COMPLETE,10861,2011/10/18 00:58:08.650,Variant 434,434,6500,W_Nabellen offertes,COMPLETE
175386,W_Nabellen offertes-START,11189,2011/10/25 15:34:36.545,Variant 434,434,6500,W_Nabellen offertes,START
175386,W_Nabellen offertes-COMPLETE,11189,2011/10/25 15:41:24.285,Variant 434,434,6500,W_Nabellen offertes,COMPLETE
175386,W_Nabellen offertes-START,11181,2011/10/29 17:56:34.126,Variant 434,434,6500,W_Nabellen offertes,START
175386,W_Nabellen offertes-COMPLETE,11181,2011/10/29 18:00:16.533,Variant 434,434,6500,W_Nabellen offertes,COMPLETE
175386,W_Nabellen offertes-START,11203,2011/11/05 20:27:32.845,Variant 434,434,6500,W_Nabellen offertes,START
175386,W_Nabellen offertes-COMPLETE,11203,2011/11/05 20:28:02.405,Variant 434,434,6500,W_Nabellen offertes,COMPLETE
175386,W_Nabellen offertes-START,11002,2011/11/05 22:14:54.613,Variant 434,434,6500,W_Nabellen offertes,START
175386,W_Nabellen offertes-COMPLETE,11002,2011/11/05 22:15:48.998,Variant 434,434,6500,W_Nabellen offertes,COMPLETE
175386,A_CANCELLED-COMPLETE,112,2011/11/07 15:15:24.796,Variant 434,434,6500,A_CANCELLED,COMPLETE
175386,O_CANCELLED-COMPLETE,112,2011/11/07 15:15:24.796,Variant 434,434,6500,O_CANCELLED,COMPLETE
175386,W_Nabellen offertes-COMPLETE,11002,2011/11/07 15:15:24.796,Variant 434,434,6500,W_Nabellen offertes,COMPLETE
175389,A_SUBMITTED-COMPLETE,112,2011/10/07 21:02:37.410,Variant 9,9,5000,A_SUBMITTED,COMPLETE
175389,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/07 21:02:37.527,Variant 9,9,5000,A_PARTLYSUBMITTED,COMPLETE
175389,A_PREACCEPTED-COMPLETE,112,2011/10/07 21:03:11.834,Variant 9,9,5000,A_PREACCEPTED,COMPLETE
175389,W_Completeren aanvraag-SCHEDULE,112,2011/10/07 21:03:12.385,Variant 9,9,5000,W_Completeren aanvraag,SCHEDULE
175389,W_Completeren aanvraag-START,,2011/10/07 21:20:22.891,Variant 9,9,5000,W_Completeren aanvraag,START
175389,W_Completeren aanvraag-COMPLETE,,2011/10/07 21:23:44.621,Variant 9,9,5000,W_Completeren aanvraag,COMPLETE
175389,W_Completeren aanvraag-START,,2011/10/07 21:24:17.654,Variant 9,9,5000,W_Completeren aanvraag,START
175389,A_CANCELLED-COMPLETE,11202,2011/10/07 21:29:09.354,Variant 9,9,5000,A_CANCELLED,COMPLETE
175389,W_Completeren aanvraag-COMPLETE,,2011/10/07 21:29:10.569,Variant 9,9,5000,W_Completeren aanvraag,COMPLETE
175392,A_SUBMITTED-COMPLETE,112,2011/10/07 21:02:52.601,Variant 788,788,20000,A_SUBMITTED,COMPLETE
175392,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/07 21:02:52.758,Variant 788,788,20000,A_PARTLYSUBMITTED,COMPLETE
175392,A_PREACCEPTED-COMPLETE,112,2011/10/07 21:03:39.573,Variant 788,788,20000,A_PREACCEPTED,COMPLETE
175392,W_Completeren aanvraag-SCHEDULE,112,2011/10/07 21:03:39.921,Variant 788,788,20000,W_Completeren aanvraag,SCHEDULE
175392,W_Completeren aanvraag-START,,2011/10/07 21:04:12.798,Variant 788,788,20000,W_Completeren aanvraag,START
175392,A_ACCEPTED-COMPLETE,10971,2011/10/07 21:07:17.759,Variant 788,788,20000,A_ACCEPTED,COMPLETE
175392,A_FINALIZED-COMPLETE,10971,2011/10/07 21:08:13.989,Variant 788,788,20000,A_FINALIZED,COMPLETE
175392,O_SELECTED-COMPLETE,10971,2011/10/07 21:08:13.989,Variant 788,788,20000,O_SELECTED,COMPLETE
175392,O_CREATED-COMPLETE,10971,2011/10/07 21:08:15.039,Variant 788,788,20000,O_CREATED,COMPLETE
175392,O_SENT-COMPLETE,10971,2011/10/07 21:08:15.077,Variant 788,788,20000,O_SENT,COMPLETE
175392,W_Nabellen offertes-SCHEDULE,,2011/10/07 21:08:15.174,Variant 788,788,20000,W_Nabellen offertes,SCHEDULE
175392,W_Completeren aanvraag-COMPLETE,,2011/10/07 21:08:16.423,Variant 788,788,20000,W_Completeren aanvraag,COMPLETE
175392,W_Nabellen offertes-START,,2011/10/07 21:11:14.961,Variant 788,788,20000,W_Nabellen offertes,START
175392,W_Nabellen offertes-COMPLETE,,2011/10/07 21:11:36.921,Variant 788,788,20000,W_Nabellen offertes,COMPLETE
175392,W_Nabellen offertes-START,10982,2011/10/11 22:16:55.587,Variant 788,788,20000,W_Nabellen offertes,START
175392,W_Nabellen offertes-COMPLETE,10982,2011/10/11 22:17:08.097,Variant 788,788,20000,W_Nabellen offertes,COMPLETE
175392,W_Nabellen offertes-START,11049,2011/10/17 16:21:57.081,Variant 788,788,20000,W_Nabellen offertes,START
175392,O_SENT_BACK-COMPLETE,11049,2011/10/17 16:23:39.208,Variant 788,788,20000,O_SENT_BACK,COMPLETE
175392,W_Valideren aanvraag-SCHEDULE,11049,2011/10/17 16:23:39.360,Variant 788,788,20000,W_Valideren aanvraag,SCHEDULE
175392,W_Nabellen offertes-COMPLETE,11049,2011/10/17 16:23:40.710,Variant 788,788,20000,W_Nabellen offertes,COMPLETE
175392,W_Valideren aanvraag-START,10138,2011/10/21 20:43:43.173,Variant 788,788,20000,W_Valideren aanvraag,START
175392,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/10/21 21:12:03.826,Variant 788,788,20000,W_Nabellen incomplete dossiers,SCHEDULE
175392,W_Valideren aanvraag-COMPLETE,10138,2011/10/21 21:12:05.548,Variant 788,788,20000,W_Valideren aanvraag,COMPLETE
175392,W_Nabellen incomplete dossiers-START,10913,2011/10/21 23:33:39.288,Variant 788,788,20000,W_Nabellen incomplete dossiers,START
175392,W_Nabellen incomplete dossiers-COMPLETE,10913,2011/10/21 23:41:06.068,Variant 788,788,20000,W_Nabellen incomplete dossiers,COMPLETE
175392,W_Nabellen incomplete dossiers-START,10939,2011/10/22 16:39:00.817,Variant 788,788,20000,W_Nabellen incomplete dossiers,START
175392,W_Nabellen incomplete dossiers-COMPLETE,10939,2011/10/22 16:46:23.556,Variant 788,788,20000,W_Nabellen incomplete dossiers,COMPLETE
175392,W_Nabellen incomplete dossiers-START,10939,2011/10/22 17:17:54.731,Variant 788,788,20000,W_Nabellen incomplete dossiers,START
175392,W_Nabellen incomplete dossiers-COMPLETE,10939,2011/10/22 17:53:57.749,Variant 788,788,20000,W_Nabellen incomplete dossiers,COMPLETE
175392,W_Nabellen incomplete dossiers-START,11049,2011/10/24 20:14:59.426,Variant 788,788,20000,W_Nabellen incomplete dossiers,START
175392,W_Valideren aanvraag-SCHEDULE,11049,2011/10/24 20:16:00.981,Variant 788,788,20000,W_Valideren aanvraag,SCHEDULE
175392,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/10/24 20:16:02.843,Variant 788,788,20000,W_Nabellen incomplete dossiers,COMPLETE
175392,W_Valideren aanvraag-START,10138,2011/10/24 20:50:30.769,Variant 788,788,20000,W_Valideren aanvraag,START
175392,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/10/24 20:58:21.274,Variant 788,788,20000,W_Nabellen incomplete dossiers,SCHEDULE
175392,W_Valideren aanvraag-COMPLETE,10138,2011/10/24 20:58:23.109,Variant 788,788,20000,W_Valideren aanvraag,COMPLETE
175392,W_Nabellen incomplete dossiers-START,11121,2011/10/24 21:39:22.833,Variant 788,788,20000,W_Nabellen incomplete dossiers,START
175392,W_Nabellen incomplete dossiers-COMPLETE,11121,2011/10/24 21:50:45.680,Variant 788,788,20000,W_Nabellen incomplete dossiers,COMPLETE
175392,W_Nabellen incomplete dossiers-START,11049,2011/10/27 19:41:41.990,Variant 788,788,20000,W_Nabellen incomplete dossiers,START
175392,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/10/27 19:42:04.328,Variant 788,788,20000,W_Nabellen incomplete dossiers,COMPLETE
175392,W_Nabellen incomplete dossiers-START,11180,2011/10/31 19:35:04.870,Variant 788,788,20000,W_Nabellen incomplete dossiers,START
175392,W_Nabellen incomplete dossiers-COMPLETE,11180,2011/10/31 19:53:45.303,Variant 788,788,20000,W_Nabellen incomplete dossiers,COMPLETE
175392,W_Nabellen incomplete dossiers-START,11180,2011/10/31 20:00:30.100,Variant 788,788,20000,W_Nabellen incomplete dossiers,START
175392,W_Nabellen incomplete dossiers-COMPLETE,11180,2011/10/31 20:08:14.778,Variant 788,788,20000,W_Nabellen incomplete dossiers,COMPLETE
175392,W_Nabellen incomplete dossiers-START,11049,2011/11/02 17:42:33.501,Variant 788,788,20000,W_Nabellen incomplete dossiers,START
175392,W_Valideren aanvraag-SCHEDULE,11049,2011/11/02 17:43:16.136,Variant 788,788,20000,W_Valideren aanvraag,SCHEDULE
175392,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/11/02 17:43:18.441,Variant 788,788,20000,W_Nabellen incomplete dossiers,COMPLETE
175392,W_Valideren aanvraag-START,10138,2011/11/02 18:06:54.945,Variant 788,788,20000,W_Valideren aanvraag,START
175392,O_ACCEPTED-COMPLETE,10138,2011/11/02 18:13:02.589,Variant 788,788,20000,O_ACCEPTED,COMPLETE
175392,A_APPROVED-COMPLETE,10138,2011/11/02 18:13:02.589,Variant 788,788,20000,A_APPROVED,COMPLETE
175392,A_ACTIVATED-COMPLETE,10138,2011/11/02 18:13:02.589,Variant 788,788,20000,A_ACTIVATED,COMPLETE
175392,A_REGISTERED-COMPLETE,10138,2011/11/02 18:13:02.589,Variant 788,788,20000,A_REGISTERED,COMPLETE
175392,W_Valideren aanvraag-COMPLETE,10138,2011/11/02 18:13:08.635,Variant 788,788,20000,W_Valideren aanvraag,COMPLETE
175395,A_SUBMITTED-COMPLETE,112,2011/10/07 21:06:28.844,Variant 789,789,20000,A_SUBMITTED,COMPLETE
175395,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/07 21:06:29.008,Variant 789,789,20000,A_PARTLYSUBMITTED,COMPLETE
175395,W_Afhandelen leads-SCHEDULE,112,2011/10/07 21:07:26.365,Variant 789,789,20000,W_Afhandelen leads,SCHEDULE
175395,W_Afhandelen leads-START,,2011/10/07 21:14:46.384,Variant 789,789,20000,W_Afhandelen leads,START
175395,W_Afhandelen leads-COMPLETE,,2011/10/07 21:16:21.542,Variant 789,789,20000,W_Afhandelen leads,COMPLETE
175395,W_Afhandelen leads-START,,2011/10/07 21:16:28.051,Variant 789,789,20000,W_Afhandelen leads,START
175395,A_PREACCEPTED-COMPLETE,10971,2011/10/07 21:16:44.827,Variant 789,789,20000,A_PREACCEPTED,COMPLETE
175395,W_Completeren aanvraag-SCHEDULE,,2011/10/07 21:16:44.877,Variant 789,789,20000,W_Completeren aanvraag,SCHEDULE
175395,W_Afhandelen leads-COMPLETE,,2011/10/07 21:16:46.223,Variant 789,789,20000,W_Afhandelen leads,COMPLETE
175395,W_Completeren aanvraag-START,11201,2011/10/07 21:29:35.336,Variant 789,789,20000,W_Completeren aanvraag,START
175395,A_ACCEPTED-COMPLETE,11201,2011/10/07 21:35:05.240,Variant 789,789,20000,A_ACCEPTED,COMPLETE
175395,O_SELECTED-COMPLETE,11201,2011/10/07 21:41:49.555,Variant 789,789,20000,O_SELECTED,COMPLETE
175395,A_FINALIZED-COMPLETE,11201,2011/10/07 21:41:49.555,Variant 789,789,20000,A_FINALIZED,COMPLETE
175395,O_CREATED-COMPLETE,11201,2011/10/07 21:41:50.972,Variant 789,789,20000,O_CREATED,COMPLETE
175395,O_SENT-COMPLETE,11201,2011/10/07 21:41:51.005,Variant 789,789,20000,O_SENT,COMPLETE
175395,W_Nabellen offertes-SCHEDULE,11201,2011/10/07 21:41:51.107,Variant 789,789,20000,W_Nabellen offertes,SCHEDULE
175395,W_Completeren aanvraag-COMPLETE,11201,2011/10/07 21:41:52.216,Variant 789,789,20000,W_Completeren aanvraag,COMPLETE
175395,W_Nabellen offertes-START,11201,2011/10/07 21:42:17.012,Variant 789,789,20000,W_Nabellen offertes,START
175395,W_Nabellen offertes-COMPLETE,11201,2011/10/07 21:42:37.628,Variant 789,789,20000,W_Nabellen offertes,COMPLETE
175395,W_Nabellen offertes-START,11201,2011/10/07 21:42:39.834,Variant 789,789,20000,W_Nabellen offertes,START
175395,O_CANCELLED-COMPLETE,11201,2011/10/07 21:43:34.842,Variant 789,789,20000,O_CANCELLED,COMPLETE
175395,O_SELECTED-COMPLETE,11201,2011/10/07 21:43:34.842,Variant 789,789,20000,O_SELECTED,COMPLETE
175395,O_CREATED-COMPLETE,11201,2011/10/07 21:43:35.485,Variant 789,789,20000,O_CREATED,COMPLETE
175395,O_SENT-COMPLETE,11201,2011/10/07 21:43:35.509,Variant 789,789,20000,O_SENT,COMPLETE
175395,W_Nabellen offertes-SCHEDULE,11201,2011/10/07 21:43:35.626,Variant 789,789,20000,W_Nabellen offertes,SCHEDULE
175395,W_Nabellen offertes-COMPLETE,11201,2011/10/07 21:43:36.997,Variant 789,789,20000,W_Nabellen offertes,COMPLETE
175395,W_Nabellen offertes-START,,2011/10/15 01:40:13.030,Variant 789,789,20000,W_Nabellen offertes,START
175395,O_CANCELLED-COMPLETE,11200,2011/10/15 01:44:50.298,Variant 789,789,20000,O_CANCELLED,COMPLETE
175395,A_CANCELLED-COMPLETE,11200,2011/10/15 01:44:50.298,Variant 789,789,20000,A_CANCELLED,COMPLETE
175395,W_Nabellen offertes-COMPLETE,,2011/10/15 01:44:52.679,Variant 789,789,20000,W_Nabellen offertes,COMPLETE
175398,A_SUBMITTED-COMPLETE,112,2011/10/07 21:06:33.041,Variant 2,2,8000,A_SUBMITTED,COMPLETE
175398,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/07 21:06:33.142,Variant 2,2,8000,A_PARTLYSUBMITTED,COMPLETE
175398,W_Afhandelen leads-SCHEDULE,112,2011/10/07 21:07:22.719,Variant 2,2,8000,W_Afhandelen leads,SCHEDULE
175398,W_Afhandelen leads-START,,2011/10/07 21:13:18.438,Variant 2,2,8000,W_Afhandelen leads,START
175398,A_DECLINED-COMPLETE,10971,2011/10/07 21:14:39.260,Variant 2,2,8000,A_DECLINED,COMPLETE
175398,W_Afhandelen leads-COMPLETE,,2011/10/07 21:14:42.488,Variant 2,2,8000,W_Afhandelen leads,COMPLETE
175401,A_SUBMITTED-COMPLETE,112,2011/10/07 21:11:02.612,Variant 42,42,7500,A_SUBMITTED,COMPLETE
175401,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/07 21:11:02.822,Variant 42,42,7500,A_PARTLYSUBMITTED,COMPLETE
175401,W_Afhandelen leads-SCHEDULE,112,2011/10/07 21:11:58.879,Variant 42,42,7500,W_Afhandelen leads,SCHEDULE
175401,W_Afhandelen leads-START,10629,2011/10/07 21:15:34.213,Variant 42,42,7500,W_Afhandelen leads,START
175401,A_PREACCEPTED-COMPLETE,10629,2011/10/07 21:16:57.034,Variant 42,42,7500,A_PREACCEPTED,COMPLETE
175401,W_Completeren aanvraag-SCHEDULE,10629,2011/10/07 21:16:57.202,Variant 42,42,7500,W_Completeren aanvraag,SCHEDULE
175401,W_Afhandelen leads-COMPLETE,10629,2011/10/07 21:16:59.255,Variant 42,42,7500,W_Afhandelen leads,COMPLETE
175401,W_Completeren aanvraag-START,11201,2011/10/07 21:46:20.752,Variant 42,42,7500,W_Completeren aanvraag,START
175401,W_Completeren aanvraag-COMPLETE,11201,2011/10/07 21:50:07.125,Variant 42,42,7500,W_Completeren aanvraag,COMPLETE
175401,W_Completeren aanvraag-START,11181,2011/10/07 23:07:49.965,Variant 42,42,7500,W_Completeren aanvraag,START
175401,W_Completeren aanvraag-COMPLETE,11181,2011/10/07 23:09:45.596,Variant 42,42,7500,W_Completeren aanvraag,COMPLETE
175401,W_Completeren aanvraag-START,,2011/10/08 15:40:32.221,Variant 42,42,7500,W_Completeren aanvraag,START
175401,W_Completeren aanvraag-COMPLETE,,2011/10/08 15:42:17.908,Variant 42,42,7500,W_Completeren aanvraag,COMPLETE
175401,W_Completeren aanvraag-START,10913,2011/10/08 19:18:37.342,Variant 42,42,7500,W_Completeren aanvraag,START
175401,W_Completeren aanvraag-COMPLETE,10913,2011/10/08 19:21:09.644,Variant 42,42,7500,W_Completeren aanvraag,COMPLETE
175401,W_Completeren aanvraag-START,11019,2011/10/10 14:50:23.237,Variant 42,42,7500,W_Completeren aanvraag,START
175401,W_Completeren aanvraag-COMPLETE,11019,2011/10/10 14:53:07.803,Variant 42,42,7500,W_Completeren aanvraag,COMPLETE
175401,W_Completeren aanvraag-START,11201,2011/10/10 22:10:59.668,Variant 42,42,7500,W_Completeren aanvraag,START
175401,W_Completeren aanvraag-COMPLETE,11201,2011/10/10 22:11:32.346,Variant 42,42,7500,W_Completeren aanvraag,COMPLETE
175401,W_Completeren aanvraag-START,11201,2011/10/11 01:27:29.024,Variant 42,42,7500,W_Completeren aanvraag,START
175401,W_Completeren aanvraag-COMPLETE,11201,2011/10/11 01:28:37.020,Variant 42,42,7500,W_Completeren aanvraag,COMPLETE
175401,W_Completeren aanvraag-START,11119,2011/10/12 00:24:10.860,Variant 42,42,7500,W_Completeren aanvraag,START
175401,W_Completeren aanvraag-COMPLETE,11119,2011/10/12 00:25:11.746,Variant 42,42,7500,W_Completeren aanvraag,COMPLETE
175401,W_Completeren aanvraag-START,,2011/10/13 01:00:18.058,Variant 42,42,7500,W_Completeren aanvraag,START
175401,W_Completeren aanvraag-COMPLETE,,2011/10/13 01:02:39.585,Variant 42,42,7500,W_Completeren aanvraag,COMPLETE
175401,W_Completeren aanvraag-COMPLETE,,2011/11/07 15:15:13.040,Variant 42,42,7500,W_Completeren aanvraag,COMPLETE
175401,A_CANCELLED-COMPLETE,112,2011/11/07 15:15:13.041,Variant 42,42,7500,A_CANCELLED,COMPLETE
175404,A_SUBMITTED-COMPLETE,112,2011/10/07 21:30:44.733,Variant 1,1,7000,A_SUBMITTED,COMPLETE
175404,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/07 21:30:45.045,Variant 1,1,7000,A_PARTLYSUBMITTED,COMPLETE
175404,A_DECLINED-COMPLETE,112,2011/10/07 21:31:40.711,Variant 1,1,7000,A_DECLINED,COMPLETE
175407,A_SUBMITTED-COMPLETE,112,2011/10/07 21:49:12.490,Variant 411,411,20000,A_SUBMITTED,COMPLETE
